time,seconds_elapsed,z,y,x
1772459597209917400,1092.7309174804689,0.6829473376274109,1.9437731504440308,2.58762526512146
1772459597220607500,1092.741607421875,0.5754350423812866,1.8154915571212769,2.8991663455963135
1772459597230004200,1092.7510041503906,0.46792277693748474,1.644449234008789,3.152064561843872
1772459597242846500,1092.7638464355468,0.34208452701568604,1.4501941204071045,3.4660494327545166
1772459597250083600,1092.7710834960938,0.2675589919090271,1.2217304706573486,3.791029691696167
1772459597260138000,1092.7811379394532,0.24678955972194672,1.0054842233657837,3.9828414916992188
1772459597270184000,1092.7911838378907,0.22113321721553802,0.8527678847312927,4.059810638427734
1772459597280174800,1092.8011748046874,0.21135938167572021,0.7318165898323059,4.057366847991943
1772459597310238000,1092.8312380371094,0.10751228034496307,0.42638394236564636,4.0463714599609375
1772459597320268000,1092.8412680664062,0.05009094998240471,0.36163222789764404,3.9327504634857178
1772459597330296600,1092.8512966308595,-0.04886921867728233,0.2871066629886627,3.838677167892456
1772459597340660200,1092.86166015625,-0.17959438264369965,0.1820378452539444,3.8374555110931396
1772459597350330400,1092.8713303222655,-0.3176499307155609,0.036651913076639175,3.869220495223999
1772459597360366600,1092.8813666992187,-0.4337143301963806,-0.08552113175392151,3.9132027626037598
1772459597370377500,1092.8913774414063,-0.46670106053352356,-0.16982053220272064,3.9938368797302246
1772459597381040400,1092.9020402832032,-0.49846604466438293,-0.2480112910270691,4.089131832122803
1772459597390406400,1092.9114064941407,-0.5742133259773254,-0.2968805134296417,4.061032295227051
1772459597411524600,1092.9325246582032,-0.960280179977417,-0.4043927788734436,2.9517009258270264
1772459597421515000,1092.9425148925782,-1.0555751323699951,-0.3433062732219696,2.1905627250671387
1772459597431501000,1092.9525009765625,-1.0348057746887207,-0.18936823308467865,1.23394775390625
1772459597441853200,1092.9628532714844,-0.9932668805122375,-0.030543262138962746,0.45326200127601624
1772459597451568600,1092.9725686035156,-0.9040805697441101,0.02932153269648552,0.10018189996480942
1772459597461624000,1092.9826240234374,-0.7220427393913269,0.07819075137376785,-0.10384709388017654
1772459597471622000,1092.992621826172,-0.5522221922874451,0.1918116807937622,-0.3384193480014801
1772459597481686000,1093.0026860351563,-0.44837507605552673,0.32498031854629517,-0.7538077235221863
1772459597491713300,1093.0127133789063,-0.4141666293144226,0.37751471996307373,-1.2803735733032227
1772459597501765000,1093.0227651367188,-0.39584067463874817,0.30054569244384766,-1.712866187095642
1772459597522422000,1093.0434221191406,0.05497787147760391,-0.15882496535778046,-2.266309976577759
1772459597531858400,1093.0528583984376,0.2981022298336029,-0.3799581825733185,-2.1868975162506104
1772459597543794700,1093.0647946777344,0.4300491213798523,-0.5510004758834839,-2.135584831237793
1772459597551876400,1093.0728764648438,0.49724429845809937,-0.6768386960029602,-2.1978931427001953
1772459597572899300,1093.0938994140624,0.2968805134296417,-0.6963863968849182,-1.8545868396759033
1772459597582919000,1093.1039189453124,0.2993239760398865,-0.6096435189247131,-1.7116444110870361
1772459597592872400,1093.1138725585938,0.36163222789764404,-0.4715879559516907,-1.5613715648651123
1772459597603484700,1093.1244846191407,0.43127086758613586,-0.3176499307155609,-1.3194689750671387
1772459597624556000,1093.1455561523437,0.4398229718208313,-0.10506882518529892,-0.8979719281196594
1772459597632883500,1093.1538835449219,0.3995058834552765,0.05009094998240471,-0.8344419002532959
1772459597643198000,1093.1641979980468,0.4031710624694824,0.16004669666290283,-0.8930850028991699
1772459597652890600,1093.173890625,0.3885102868080139,0.294437050819397,-0.9627236127853394
1772459597662935600,1093.183935546875,0.34208452701568604,0.45204028487205505,-0.9920451641082764
1772459597672894700,1093.1938947753906,0.30054569244384766,0.6120869517326355,-1.007927656173706
1772459597682901000,1093.2039008789063,0.2590068578720093,0.769690215587616,-0.9590584635734558
1772459597692938500,1093.2139384765626,0.2064724564552307,0.9138544201850891,-0.8527678847312927
1772459597703004200,1093.2240041503906,0.12950342893600464,1.0433578491210938,-0.7476990818977356
1772459597723073500,1093.244073486328,-0.09162978827953339,1.310916781425476,-0.5827654600143433
1772459597733137700,1093.2541376953125,-0.19303341209888458,1.4355332851409912,-0.5290092825889587
1772459597743511800,1093.26451171875,-0.38240164518356323,1.5442672967910767,-0.294437050819397
1772459597753200600,1093.2742006835938,-0.4948008358478546,1.5625933408737183,0.0024434609804302454
1772459597763871700,1093.2848718261719,-0.5974262356758118,1.5515977144241333,0.2871066629886627
1772459597773286400,1093.294286376953,-0.6963863968849182,1.4758504629135132,0.45326200127601624
1772459597785831000,1093.306830810547,-0.7941248416900635,1.3194689750671387,0.4948008358478546
1772459597793348900,1093.314348876953,-0.9431759119033813,1.0873401165008545,0.48258355259895325
1772459597803380000,1093.3243798828125,-1.1227703094482422,0.8197811841964722,0.44226643443107605
1772459597823446000,1093.3444460449218,-1.330464482307434,0.4300491213798523,0.13927727937698364
1772459597833436000,1093.3544357910157,-1.282817006111145,0.24556782841682434,-0.31031954288482666
1772459597843780600,1093.364780517578,-1.224173903465271,0.036651913076639175,-0.827111542224884
1772459597853486600,1093.3744865722656,-1.1545352935791016,-0.21135938167572021,-1.2315043210983276
1772459597863540000,1093.3845400390626,-1.0922271013259888,-0.46670106053352356,-1.480737328529358
1772459597873531600,1093.3945317382813,-1.016479730606079,-0.7086036801338196,-1.577254056930542
1772459597883568600,1093.4045686035156,-0.8332201838493347,-1.0922271013259888,-1.321912407875061
1772459597893583400,1093.4145832519532,-0.6963863968849182,-1.379333734512329,-0.9004153609275818
1772459597903636700,1093.42463671875,-0.588874101638794,-1.5528194904327393,-0.3982841372489929
1772459597913620000,1093.4346198730468,-0.40072759985923767,-1.5601497888565063,-0.08796459436416626
1772459597933673500,1093.4546735839845,0.12461651116609573,-1.2767083644866943,0.09285151958465576
1772459597945666000,1093.466666015625,0.3335324227809906,-1.0922271013259888,0.2565633952617645
1772459597953743000,1093.4747431640626,0.4813618063926697,-0.9077457785606384,0.5155702829360962
1772459597963785700,1093.4847856445313,0.5754350423812866,-0.7354817390441895,0.8258898258209229
1772459597973790700,1093.4947907714843,0.636521577835083,-0.5522221922874451,1.1337659358978271
1772459597983840800,1093.5048408203124,0.6841690540313721,-0.3897320330142975,1.4233160018920898
1772459597993828400,1093.5148283691406,0.7220427393913269,-0.2785545587539673,1.6957619190216064
1772459598003867100,1093.5248671875,0.7232644557952881,-0.22968533635139465,1.9926424026489258
1772459598033937000,1093.5549370117187,0.626747727394104,-0.21868975460529327,2.5912904739379883
1772459598044292600,1093.5652927246094,0.6023131608963013,-0.17837265133857727,2.5973989963531494
1772459598054025200,1093.5750251464844,0.5803219676017761,-0.12950342893600464,2.5815165042877197
1772459598064089300,1093.5850893554687,0.5094616413116455,-0.08185594528913498,2.654820442199707
1772459598074089000,1093.5950888671875,0.3787364661693573,-0.039095375686883926,2.7818803787231445
1772459598084721200,1093.6057211914062,0.23457226157188416,0.009773843921720982,2.850297212600708
1772459598094140000,1093.615139892578,0.0708603709936142,0.05253441259264946,2.880840539932251
1772459598106706000,1093.6277058105468,-0.11850785464048386,0.0806342139840126,2.9492573738098145
1772459598124293000,1093.6452932128907,-0.4337143301963806,0.03787364438176155,2.995683193206787
1772459598134335500,1093.6553354492187,-0.6108652353286743,-0.1417207419872284,3.0885345935821533
1772459598144756200,1093.6657561035156,-0.7024950385093689,-0.2883284091949463,3.238807439804077
1772459598154387500,1093.675387451172,-0.7684684991836548,-0.37629300355911255,3.3646457195281982
1772459598164430300,1093.6854304199219,-0.788016140460968,-0.4056145250797272,3.265685558319092
1772459598174454000,1093.6954541015625,-0.807563841342926,-0.4398229718208313,2.8991663455963135
1772459598184512000,1093.7055119628906,-0.8381071090698242,-0.45204028487205505,2.2760839462280273
1772459598194521900,1093.7155219726562,-0.8161159753799438,-0.39584067463874817,1.4428637027740479
1772459598204557000,1093.7255571289063,-0.7281513810157776,-0.27977627515792847,0.5400048494338989
1772459598214567400,1093.7355673828124,-0.5900958180427551,-0.20891591906547546,-0.2638937830924988
1772459598234611500,1093.7556115722657,-0.28466320037841797,-0.11362093687057495,-1.1618657112121582
1772459598245578500,1093.7665786132814,-0.12828169763088226,-0.0659734457731247,-1.5112806558609009
1772459598254680000,1093.7756801757812,-0.03176499158143997,-0.1014036312699318,-1.958433985710144
1772459598266336300,1093.7873361816405,0.07696902006864548,-0.3689626157283783,-2.244318962097168
1772459598274738200,1093.79573828125,0.2993239760398865,-0.6633996367454529,-2.322509765625
1772459598284773600,1093.8057736816406,0.49724429845809937,-0.9676105380058289,-2.2773056030273438
1772459598294790400,1093.8157902832031,0.6047565937042236,-1.2302825450897217,-2.1954495906829834
1772459598304845000,1093.8258449707032,0.6682865619659424,-1.4477506875991821,-2.3298399448394775
1772459598314835200,1093.8358352050782,0.6426302194595337,-1.6236798763275146,-2.48988676071167
1772459598334892000,1093.8558920898438,0.4862487316131592,-1.7605136632919312,-2.5534167289733887
1772459598345284400,1093.8662844238281,0.4153883755207062,-1.6676621437072754,-2.5754079818725586
1772459598354972200,1093.8759721679687,0.4043927788734436,-1.4978415966033936,-2.7097983360290527
1772459598365017000,1093.8860170898438,0.45814892649650574,-1.3341296911239624,-2.9077186584472656
1772459598375047700,1093.896047607422,0.49846604466438293,-1.187522053718567,-3.089756488800049
1772459598385115100,1093.906115234375,0.5302310585975647,-0.9822713136672974,-3.3402111530303955
1772459598395112000,1093.9161118164063,0.5729916095733643,-0.8662069439888,-3.4929275512695312
1772459598405770200,1093.9267702636719,0.6352998614311218,-0.779464066028595,-3.6358699798583984
1772459598415224300,1093.9362243652345,0.685390830039978,-0.6866125464439392,-3.8056905269622803
1772459598427792400,1093.9487924804687,0.7110471725463867,-0.5791002511978149,-4.035375595092773
1772459598455420700,1093.9764206542968,0.7782423496246338,-0.16493362188339233,-5.265658378601074
1772459598465436200,1093.9864362792969,0.8038986921310425,-0.02076941914856434,-5.740911483764648
1772459598475602400,1093.9966025390625,0.8002334833145142,0.10262536257505417,-6.148969650268555
1772459598485408800,1094.0064086914062,0.7635815739631653,0.18081611394882202,-6.459289073944092
1772459598495400000,1094.0163999023437,0.6902777552604675,0.21502456068992615,-6.649878978729248
1772459598505435600,1094.026435546875,0.5192354321479797,0.2223549485206604,-6.635218143463135
1772459598515430400,1094.0364304199218,0.3640756905078888,0.21135938167572021,-6.445849895477295
1772459598525485800,1094.0464858398439,0.1869247704744339,0.18448130786418915,-6.184399604797363
1772459598555571500,1094.0765715332032,-0.6218608021736145,0.10751228034496307,-5.266880035400391
1772459598566212000,1094.087212158203,-1.1740829944610596,-0.1111774742603302,-4.6633453369140625
1772459598575626800,1094.0966267089843,-1.822821855545044,-0.42271876335144043,-3.6639697551727295
1772459598587339800,1094.10833984375,-2.313957452774048,-0.8319984674453735,-2.4642302989959717
1772459598595667000,1094.1166669921874,-2.813645362854004,-1.3878858089447021,-1.3048081398010254
1772459598605674500,1094.126674560547,-3.3377676010131836,-2.124589204788208,-0.5595525503158569
1772459598615640600,1094.136640625,-3.8643336296081543,-3.084869384765625,-0.4398229718208313
1772459598625676300,1094.1466762695313,-4.257730960845947,-4.3090434074401855,-1.0910053253173828
1772459598635634400,1094.1566345214844,-4.571715354919434,-5.451361656188965,-2.2003366947174072
1772459598655638300,1094.1766381835937,-5.064073085784912,-6.096435070037842,-4.576602458953857
1772459598665670700,1094.186670654297,-5.345070838928223,-5.798332691192627,-4.932126045227051
1772459598675632600,1094.1966325683593,-5.82887601852417,-5.120272636413574,-4.642575740814209
1772459598685644800,1094.2066447753907,-5.991366386413574,-4.101349353790283,-4.199087619781494
1772459598695619600,1094.2166196289063,-6.00847053527832,-2.9749138355255127,-3.7641515731811523
1772459598705702400,1094.226702392578,-5.963266372680664,-1.863139033317566,-3.4648277759552
1772459598715692000,1094.236692138672,-5.772676467895508,-0.7831292152404785,-3.282789945602417
1772459598726378200,1094.247378173828,-5.441587448120117,0.3225368559360504,-3.0750956535339355
1772459598735780000,1094.2567800292968,-5.015203475952148,1.4746286869049072,-2.9333748817443848
1772459598765934300,1094.2869343261718,-3.5808920860290527,5.031085968017578,-3.484375476837158
1772459598775946800,1094.2969467773437,-3.243694543838501,5.422039985656738,-3.718947649002075
1772459598786030300,1094.3070302734375,-2.989574432373047,5.5258870124816895,-3.8741073608398438
1772459598796014000,1094.3170141601563,-2.7647759914398193,5.490457057952881,-4.105014324188232
1772459598806074000,1094.32707421875,-2.3848178386688232,5.5063395500183105,-4.6071457862854
1772459598816082000,1094.33708203125,-1.860695481300354,5.646838188171387,-5.325523376464844
1772459598826163200,1094.3471630859376,-1.2852604389190674,5.943718910217285,-6.074443817138672
1772459598836139000,1094.3571389160156,-0.6817256212234497,6.3749895095825195,-6.78793478012085
1772459598846511400,1094.3675114746093,-0.24923302233219147,6.675535202026367,-7.226535797119141
1772459598866303700,1094.3873037109374,0.9920451641082764,7.007845878601074,-7.1397929191589355
1772459598876246800,1094.3972468261718,1.635897159576416,6.914994716644287,-6.527706146240234
1772459598886925600,1094.4079255371093,2.1930062770843506,6.681643962860107,-5.594304084777832
1772459598896310300,1094.4173103027344,2.7989845275878906,6.201503753662109,-3.679852247238159
1772459598907977700,1094.4289777832032,3.1202995777130127,5.867971420288086,-2.2773056030273438
1772459598916368600,1094.4373686523438,3.304780960083008,5.566204071044922,-1.0775662660598755
1772459598926418400,1094.4474184570313,3.3841934204101562,5.220454216003418,0.018325956538319588
1772459598936442400,1094.4574423828126,3.336545944213867,4.897917747497559,1.0152580738067627
1772459598946848000,1094.4678479003906,3.176499366760254,4.61081075668335,1.8448129892349243
1772459598956483300,1094.4774833984375,3.0384438037872314,4.355469226837158,2.333505153656006
1772459598976537000,1094.497537109375,2.956587791442871,4.047593116760254,2.39825701713562
1772459598986604800,1094.5076047363282,2.92848801612854,3.9901716709136963,2.0928242206573486
1772459598996584000,1094.517583984375,2.9333748817443848,3.849672794342041,1.606575608253479
1772459599006652400,1094.52765234375,2.9553661346435547,3.576005220413208,1.016479730606079
1772459599016645000,1094.5376450195313,2.689028739929199,1.4868459701538086,0.11972958594560623
1772459599026718500,1094.5477185058594,0.96883225440979,-0.14905111491680145,0.19914206862449646
1772459599036695600,1094.5576955566407,0.3982841372489929,-1.7043139934539795,-0.636521577835083
1772459599047687700,1094.5686877441406,0.24923302233219147,-3.2791247367858887,-1.284038782119751
1772459599056777000,1094.5777768554688,-0.24190263450145721,-3.710395574569702,-1.5735888481140137
1772459599076864000,1094.5978640136718,-1.55892813205719,-4.642575740814209,-2.995683193206787
1772459599086938600,1094.607938720703,-2.302962064743042,-5.045746803283691,-3.106860637664795
1772459599096925200,1094.6179252929687,-3.037221908569336,-5.413487911224365,-2.902831554412842
1772459599106989000,1094.6279890136718,-3.888768196105957,-5.7580156326293945,-2.680476665496826
1772459599116989700,1094.6379897460938,-4.432438373565674,-5.943718910217285,-2.274862289428711
1772459599127062500,1094.6480625,-4.597372055053711,-6.280916213989258,-1.7849482297897339
1772459599137049000,1094.6580490722656,-4.823391914367676,-6.266255855560303,-1.0629055500030518
1772459599147385000,1094.6683850097656,-5.608964443206787,-5.853310585021973,0.4789183437824249
1772459599157103400,1094.6781032714844,-5.309640884399414,-5.19113302230835,1.7275269031524658
1772459599167141000,1094.6881411132813,-4.913800239562988,-5.051855564117432,2.844188690185547
1772459599197213000,1094.718212890625,-3.562566041946411,-5.67738151550293,4.010941028594971
1772459599207896300,1094.7288962402345,-3.0579915046691895,-5.84109354019165,3.62609601020813
1772459599217283300,1094.7382834472655,-2.5411994457244873,-5.85086727142334,2.8319711685180664
1772459599228970200,1094.7499702148436,-2.0219640731811523,-5.616294860839844,1.5919147729873657
1772459599237350400,1094.7583503417968,-1.5919147729873657,-5.222898006439209,0.1722639948129654
1772459599247729200,1094.7687292480468,-1.292590856552124,-4.751309871673584,-1.1276572942733765
1772459599257433000,1094.7784331054688,-1.1129964590072632,-4.258952617645264,-2.2211060523986816
1772459599267474700,1094.788474609375,-0.9676105380058289,-3.6639697551727295,-3.486818790435791
1772459599297567000,1094.8185668945312,-1.1716395616531372,-3.032335042953491,-4.993212699890137
1772459599307624400,1094.8286245117188,-1.3231340646743774,-2.8686232566833496,-5.2106804847717285
1772459599317661400,1094.838661376953,-1.5149458646774292,-2.715906858444214,-5.181358814239502
1772459599327721700,1094.8487216796875,-1.6615535020828247,-2.546086311340332,-4.922352313995361
1772459599337748500,1094.8587485351563,-1.7727309465408325,-2.3273966312408447,-4.852713584899902
1772459599348095000,1094.8690949707031,-2.0500638484954834,-2.015855312347412,-4.724431991577148
1772459599357801200,1094.8788012695313,-2.689028739929199,-1.4062118530273438,-4.432438373565674
1772459599368480000,1094.8894799804686,-3.335324287414551,-0.26511552929878235,-4.062253952026367
1772459599390412300,1094.9114123535155,-4.045149803161621,-1.254717230796814,-3.369532585144043
1772459599398251800,1094.9192517089843,-4.467868328094482,-0.7183775305747986,-2.5973989963531494
1772459599407996000,1094.9289958496095,-4.268726348876953,-1.2498302459716797,-2.487443208694458
1772459599449340000,1094.97033984375,2.2455406188964844,2.207667112350464,-0.39706242084503174
1772459599459031600,1094.9800314941406,3.4648277759552,3.5613443851470947,1.7922786474227905
1772459599479028500,1095.000028564453,2.378709316253662,4.379903793334961,-1.7715091705322266
1772459599499002000,1095.0200021972655,3.773925542831421,3.7507126331329346,-1.9437731504440308
1772459599529019400,1095.0500192871093,5.255884647369385,3.645643711090088,-0.8515461683273315
1772459599549333200,1095.0703332519531,6.140417575836182,3.7006216049194336,-0.7183775305747986
1772459599558993700,1095.0799936523438,6.306572914123535,3.7336084842681885,-0.3017674386501312
1772459599569027000,1095.0900270996094,6.594901084899902,3.765373468399048,0.294437050819397
1772459599579017500,1095.100017578125,6.995628833770752,3.673743486404419,0.750142514705658
1772459599589072000,1095.1100717773438,7.272961616516113,3.543018341064453,1.1374311447143555
1772459599609123600,1095.1301235351561,7.224092483520508,3.623652696609497,2.2040019035339355
1772459599619085800,1095.1400859375,7.202101230621338,3.5356879234313965,2.5509731769561768
1772459599629128700,1095.1501286621094,7.028615474700928,3.395189046859741,2.750115394592285
1772459599639402800,1095.1604028320312,6.824586391448975,3.286454916000366,2.841745138168335
1772459599649522700,1095.1705227050782,6.547253608703613,3.154508113861084,3.0494391918182373
1772459599659212300,1095.1802124023438,6.274807929992676,3.054326295852661,3.297450542449951
1772459599669275400,1095.190275390625,5.998696804046631,2.987131118774414,3.6114354133605957
1772459599679276800,1095.2002768554687,5.742133140563965,2.9236011505126953,4.034153938293457
1772459599689374700,1095.2103747558594,5.501452445983887,2.9773571491241455,4.410447120666504
1772459599709429500,1095.2304294433593,4.861265659332275,3.6077702045440674,4.7696356773376465
1772459599719399200,1095.2403991699218,4.422664165496826,4.098905563354492,4.77452278137207
1772459599729482200,1095.2504821777343,4.136779308319092,4.883256912231445,4.842939853668213
1772459599749891000,1095.2708911132813,3.2314772605895996,5.932723045349121,3.4636058807373047
1772459599759585300,1095.280585205078,2.626720666885376,5.987700939178467,1.3829989433288574
1772459599769659400,1095.2906594238282,2.3493876457214355,5.714033603668213,-0.6621779203414917
1772459599779653400,1095.3006533203124,2.085494041442871,4.560719966888428,-2.0757200717926025
1772459599789728300,1095.3107282714843,1.1447614431381226,4.26017427444458,-3.2400293350219727
1772459599799732500,1095.320732421875,0.1918116807937622,1.2278391122817993,-4.991990566253662
1772459599819757000,1095.3407570800782,0.2076941877603531,-1.5845844745635986,-2.6755897998809814
1772459599829778400,1095.3507783203124,-0.9957103729248047,-3.081204414367676,-2.8539624214172363
1772459599839764700,1095.3607646484375,-2.4104743003845215,-3.858224868774414,-2.2101104259490967
1772459599850120400,1095.3711203613282,-3.908315896987915,-4.118453502655029,-1.341460108757019
1772459599859804200,1095.3808041992188,-4.95167350769043,-4.488637924194336,-0.8552113175392151
1772459599869865500,1095.3908654785157,-5.48801326751709,-5.1410417556762695,-0.6792821288108826
1772459599879868200,1095.4008681640626,-6.37132453918457,-5.820323944091797,-0.6743952035903931
1772459599890560500,1095.411560546875,-6.891781806945801,-6.065891742706299,-0.6682865619659424
1772459599899939800,1095.4209399414062,-6.709743976593018,-6.311459541320801,-0.901637077331543
1772459599930089000,1095.4510888671875,-5.745798587799072,-4.190535545349121,-2.2003366947174072
1772459599940082700,1095.4610827636718,-5.447696208953857,-3.969402313232422,-1.4477506875991821
1772459599950452700,1095.4714526367188,-5.264436721801758,-4.294382572174072,-0.6450737118721008
1772459599960139300,1095.4811391601563,-5.098281383514404,-4.664566993713379,-0.22479841113090515
1772459599970217500,1095.4912175292968,-4.922352313995361,-4.9260172843933105,-0.045204028487205505
1772459599980245800,1095.5012458496094,-4.62302827835083,-4.83438777923584,0.039095375686883926
1772459599990232800,1095.5112329101562,-4.246735095977783,-4.505742073059082,-0.2321287989616394
1772459600000233500,1095.5212333984375,-3.938858985900879,-4.3090434074401855,-0.5558874011039734
1772459600030338800,1095.5513388671875,-3.880216121673584,-4.138000965118408,-1.8545868396759033
1772459600040352300,1095.5613522949218,-3.9987239837646484,-4.094018936157227,-2.241875410079956
1772459600051333400,1095.5723334960937,-4.059810638427734,-3.9095375537872314,-2.632829189300537
1772459600060413200,1095.5814130859376,-4.109901428222656,-3.433062791824341,-2.8454103469848633
1772459600072945400,1095.5939453125,-4.251622200012207,-2.978579044342041,-3.017674207687378
1772459600080534300,1095.6015341796874,-4.422664165496826,-2.7452285289764404,-3.0970869064331055
1772459600090544600,1095.6115446777344,-4.657236576080322,-2.6279423236846924,-3.104417085647583
1772459600100545000,1095.621544921875,-4.952895641326904,-2.585181713104248,-3.1056389808654785
1772459600110582000,1095.63158203125,-5.150815963745117,-2.65726375579834,-2.8955013751983643
1772459600130640400,1095.6516403808594,-5.275432109832764,-2.607172966003418,-1.9816468954086304
1772459600140660700,1095.6616606445311,-4.836831092834473,-1.5247195959091187,-2.031737804412842
1772459600151008300,1095.6720083007813,-4.55705451965332,-1.5748106241226196,-2.194227933883667
1772459600160706300,1095.6817062988282,-4.681671142578125,-2.0512855052948,-1.6322319507598877
1772459600170770400,1095.6917705078124,-4.879591464996338,-2.305405378341675,-0.6707300543785095
1772459600180811800,1095.7018117675782,-4.673119068145752,-2.1600193977355957,0.16982053220272064
1772459600190799000,1095.7117990722656,-4.208861351013184,-1.7776178121566772,1.1704177856445312
1772459600200809700,1095.721809814453,-3.63220477104187,-1.2009611129760742,1.7959438562393188
1772459600211477500,1095.7324775390625,-3.1801645755767822,0.0354301854968071,1.4685200452804565
1772459600232504800,1095.7535048828124,1.076344609260559,1.2767083644866943,-0.8356636762619019
1772459600240923100,1095.7619230957032,2.630385637283325,1.8191566467285156,0.07696902006864548
1772459600251291400,1095.7722915039062,3.1691689491271973,2.5314254760742188,-0.07330382615327835
1772459600260980700,1095.7819807128906,3.2449162006378174,2.6865854263305664,-0.2431243658065796
1772459600271020000,1095.7920200195313,3.3731977939605713,2.7513370513916016,-0.42760565876960754
1772459600281027800,1095.8020278320312,3.827681541442871,2.900388240814209,-0.7122688889503479
1772459600291084500,1095.8120844726564,4.159992218017578,3.0017917156219482,-1.1166616678237915
1772459600301078000,1095.822078125,4.575380802154541,3.137403964996338,-1.441641926765442
1772459600311113200,1095.83211328125,5.108055114746094,3.3402111530303955,-1.4123204946517944
1772459600321138200,1095.8421381835938,5.644394874572754,3.347541570663452,-1.0115928649902344
1772459600341170700,1095.862170654297,6.400646209716797,2.9883527755737305,0.19547687470912933
1772459600351515400,1095.8725153808593,6.633996486663818,3.0274481773376465,0.588874101638794
1772459600361250000,1095.88225,6.878342628479004,3.121521472930908,0.940732479095459
1772459600371857400,1095.892857421875,7.093367099761963,3.4648277759552,1.3781119585037231
1772459600381231000,1095.9022312011718,7.305948257446289,3.999945640563965,1.843591332435608
1772459600393764900,1095.9147648925782,7.505090236663818,4.337143421173096,2.3347270488739014
1772459600401280800,1095.9222807617186,7.546629428863525,4.500854969024658,2.582738161087036
1772459600411330000,1095.932330078125,7.551516056060791,4.703662395477295,2.8454103469848633
1772459600421398500,1095.9423984375,7.518529415130615,4.857600212097168,3.2058207988739014
1772459600451744300,1095.972744140625,7.007845878601074,5.072625160217285,4.488637924194336
1772459600461428200,1095.9824282226562,6.6596527099609375,5.066516399383545,4.895473957061768
1772459600471450000,1095.9924501953126,6.216164588928223,5.136155128479004,5.097059726715088
1772459600481498000,1096.002498046875,5.446474552154541,5.331631660461426,5.086063861846924
1772459600491488000,1096.0124880371093,4.58881950378418,5.574756145477295,4.939456462860107
1772459600501478100,1096.0224780273438,4.13067102432251,5.8447585105896,5.11538553237915
1772459600511504100,1096.0325041503907,3.445280075073242,5.646838188171387,5.3805012702941895
1772459600521508600,1096.042508544922,2.472782611846924,5.371949195861816,4.084245204925537
1772459600532158200,1096.053158203125,2.5411994457244873,5.7580156326293945,1.5833626985549927
1772459600553514000,1096.0745139160156,2.7122416496276855,5.740911483764648,-1.930334210395813
1772459600561660700,1096.0826606445312,-1.156978726387024,4.635245323181152,-0.740368664264679
1772459600571660500,1096.0926606445312,-0.7134906053543091,0.504574716091156,-3.26935076713562
1772459600581650700,1096.1026506347657,1.1007791757583618,-1.6957619190216064,-3.8484511375427246
1772459600591679000,1096.112678955078,0.44593164324760437,-1.7788395881652832,-2.5057692527770996
1772459600601680000,1096.1226799316407,-0.38728857040405273,-3.210707664489746,-2.420248031616211
1772459600611734300,1096.132734375,-1.2290608882904053,-4.257730960845947,-1.578475832939148
1772459600621717500,1096.142717529297,-2.5644123554229736,-4.679227828979492,0.33597588539123535
1772459600631749000,1096.1527490234375,-3.662748098373413,-5.045746803283691,1.9034560918807983
1772459600661792300,1096.1827922363282,-4.9260172843933105,-5.060407638549805,0.7550294399261475
1772459600671823600,1096.1928237304687,-5.164254665374756,-4.857600212097168,-0.8429940342903137
1772459600681825800,1096.2028256835938,-5.409822463989258,-4.712214469909668,-2.283414363861084
1772459600692494600,1096.2134946289063,-5.533217430114746,-4.41166877746582,-2.950479030609131
1772459600701937400,1096.2229375,-5.5038957595825195,-4.173431396484375,-3.051882743835449
1772459600714431500,1096.2354313964843,-5.363396644592285,-4.214970111846924,-2.7085764408111572
1772459600721968000,1096.242968017578,-5.15325927734375,-4.475198745727539,-2.135584831237793
1772459600732029400,1096.2530295410156,-4.866152763366699,-4.712214469909668,-1.6884315013885498
1772459600742030300,1096.2630302734376,-4.60103702545166,-4.894252300262451,-1.4599679708480835
1772459600762093300,1096.2830932617187,-4.278500080108643,-5.352401256561279,-1.480737328529358
1772459600772154400,1096.293154296875,-3.8008036613464355,-5.615073204040527,-1.7189748287200928
1772459600782198500,1096.303198486328,-3.495370864868164,-5.607742786407471,-1.7238616943359375
1772459600792186000,1096.3131860351561,-3.282789945602417,-5.567425727844238,-1.361007809638977
1772459600802207000,1096.32320703125,-3.341432809829712,-5.412266254425049,-0.7147123217582703
1772459600812263200,1096.3332631835938,-3.4733798503875732,-4.846604824066162,-0.11362093687057495
1772459600822262300,1096.3432622070313,-3.4770450592041016,-4.398229598999023,0.09896016865968704
1772459600832304600,1096.3533046875,-3.4794883728027344,-4.158770561218262,-0.32498031854629517
1772459600842322000,1096.3633220214845,-3.4599406719207764,-3.9461894035339355,-1.5112806558609009
1772459600853300500,1096.3743005371093,-3.547905445098877,-3.8032469749450684,-3.3683109283447266
1772459600874013200,1096.3950131835938,-4.547280788421631,-3.615100622177124,-5.585752010345459
1772459600882503700,1096.4035036621094,-5.248554229736328,-3.121521472930908,-4.994434356689453
1772459600892499000,1096.4134990234375,-5.904623508453369,-2.9492573738098145,-3.3145549297332764
1772459600902494200,1096.423494140625,-5.842315196990967,-2.9578094482421875,-0.7000515460968018
1772459600912534300,1096.4335341796875,-5.263215065002441,-2.5644123554229736,0.598647952079773
1772459600922539300,1096.4435393066406,-4.377460479736328,-2.135584831237793,1.1032226085662842
