time,seconds_elapsed,z,y,x
1772734440410112800,1.05411279296875,9.72944164276123,-1.2271974086761475,-0.048458583652973175
1772734440420164000,1.0641640625,9.719161987304688,-1.3069226741790771,0.014548343606293201
1772734440430183400,1.074183349609375,9.706920623779297,-1.392919898033142,0.07651117444038391
1772734440440260000,1.084260009765625,9.701112747192383,-1.4311970472335815,0.1023249551653862
1772734440450289000,1.094288818359375,9.676526069641113,-1.574838638305664,0.23476606607437134
1772734440460625000,1.104625,9.668736457824707,-1.6166391372680664,0.2690637707710266
1772734440470333700,1.114333740234375,9.632861137390137,-1.7934647798538208,0.4023127257823944
1772734440481002800,1.125002685546875,9.603425979614258,-1.9251868724822998,0.4881017208099365
1772734440502088700,1.146088623046875,9.559367179870605,-2.105991840362549,0.5947170853614807
1772734440510490000,1.154489990234375,9.502774238586426,-2.3115978240966797,0.7240010499954224
1772734440520538600,1.16453857421875,9.467338562011719,-2.4270946979522705,0.8056617379188538
1772734440530521600,1.174521484375,9.43335247039795,-2.529597520828247,0.8850948214530945
1772734440540556000,1.18455615234375,9.39893913269043,-2.62760066986084,0.9623087048530579
1772734440550560000,1.19456005859375,9.360296249389648,-2.7332019805908203,1.0415602922439575
1772734440560928000,1.204927978515625,9.320508003234863,-2.8389124870300293,1.1131443977355957
1772734440570583300,1.214583251953125,9.28026008605957,-2.9445269107818604,1.1734257936477661
1772734440580611300,1.224611328125,9.257413864135742,-2.999361276626587,1.214294195175171
1772734440590620700,1.23462060546875,9.20913314819336,-3.1248669624328613,1.2639079093933105
1772734440620678700,1.2646787109375,9.041791915893555,-3.521744728088379,1.4190492630004883
1772734440630681000,1.27468115234375,8.979374885559082,-3.65987491607666,1.4651026725769043
1772734440641345300,1.28534521484375,8.87218189239502,-3.8766167163848877,1.5577657222747803
1772734440650716700,1.294716552734375,8.844671249389648,-3.926023244857788,1.5901329517364502
1772734440663568000,1.30756787109375,8.731659889221191,-4.125025272369385,1.7066540718078613
1772734440682849000,1.32684912109375,8.63984203338623,-4.269385814666748,1.8154535293579102
1772734440692825900,1.336825927734375,8.558171272277832,-4.402349948883057,1.883455514907837
1772734440722934800,1.366934814453125,8.398345947265625,-4.641378402709961,2.023804187774658
1772734440732939500,1.376939453125,8.355005264282227,-4.702891826629639,2.060845136642456
1772734440742949400,1.386949462890625,8.334566116333008,-4.730142116546631,2.0811429023742676
1772734440752955600,1.39695556640625,8.274477005004883,-4.813249588012695,2.1297996044158936
1772734440763323600,1.40732373046875,8.236047744750977,-4.861697673797607,2.168360948562622
1772734440772990200,1.416990234375,8.205307960510254,-4.8977813720703125,2.2034177780151367
1772734440783042000,1.4270419921875,8.179773330688477,-4.926019668579102,2.2351796627044678
1772734440793038800,1.437038818359375,8.16118335723877,-4.943743705749512,2.26381778717041
1772734440803690000,1.44768994140625,8.151528358459473,-4.947207927703857,2.290874481201172
1772734440824686300,1.468686279296875,8.16938591003418,-4.899387359619141,2.3297059535980225
1772734440833120500,1.47712060546875,8.17403507232666,-4.889477252960205,2.334214687347412
1772734440843167700,1.487167724609375,8.20911979675293,-4.823939800262451,2.3474113941192627
1772734440853149200,1.497149169921875,8.222081184387207,-4.801872730255127,2.3472938537597656
1772734440863491300,1.5074912109375,8.25281810760498,-4.75059175491333,2.343768358230591
1772734440873186800,1.517186767578125,8.297747611999512,-4.67758321762085,2.3319482803344727
1772734440883236900,1.52723681640625,8.328570365905762,-4.627890586853027,2.321190595626831
1772734440893212000,1.5372119140625,8.359701156616211,-4.577316761016846,2.3095362186431885
1772734440923272700,1.567272705078125,8.45499324798584,-4.427733421325684,2.253586769104004
1772734440933253400,1.57725341796875,8.477822303771973,-4.393065452575684,2.2355968952178955
1772734440943279000,1.587279052734375,8.499090194702148,-4.363609790802002,2.212411403656006
1772734440953292300,1.597292236328125,8.515422821044922,-4.344937801361084,2.186199903488159
1772734440964248300,1.608248291015625,8.523466110229492,-4.341486930847168,2.161576509475708
1772734440973311500,1.6173115234375,8.525350570678711,-4.347832202911377,2.141294240951538
1772734440985827600,1.62982763671875,8.525879859924316,-4.352476119995117,2.12971830368042
1772734440993360000,1.63735986328125,8.51461410522461,-4.385799407958984,2.1062984466552734
1772734441003402200,1.64740234375,8.505175590515137,-4.411468982696533,2.0907680988311768
1772734441033429800,1.6774296875,8.494307518005371,-4.456017971038818,2.0398597717285156
1772734441043465000,1.68746484375,8.495085716247559,-4.458773612976074,2.030576705932617
1772734441053441800,1.69744189453125,8.515507698059082,-4.430859088897705,2.005991220474243
1772734441063783400,1.707783447265625,8.52089786529541,-4.425881385803223,1.9940581321716309
1772734441073642200,1.717642333984375,8.545098304748535,-4.389034271240234,1.9718153476715088
1772734441083524400,1.7275244140625,8.556619644165039,-4.3747124671936035,1.953595519065857
1772734441093501000,1.7375009765625,8.560988426208496,-4.3699493408203125,1.945098638534546
1772734441103522600,1.7475224609375,8.564230918884277,-4.368447780609131,1.9341657161712646
1772734441133585200,1.777585205078125,8.55770206451416,-4.3894829750061035,1.9153512716293335
1772734441145243600,1.78924365234375,8.55931568145752,-4.390617370605469,1.905515193939209
1772734441153639200,1.79763916015625,8.5708589553833,-4.374291896820068,1.891121506690979
1772734441163989800,1.80798974609375,8.597091674804688,-4.330376625061035,1.873032569885254
1772734441173666300,1.817666259765625,8.606800079345703,-4.315126419067383,1.8636153936386108
1772734441183686400,1.827686279296875,8.63672924041748,-4.263057231903076,1.844893455505371
1772734441193694200,1.837694091796875,8.655338287353516,-4.231937885284424,1.8292635679244995
1772734441203729700,1.847729736328125,8.661845207214355,-4.2212629318237305,1.8231191635131836
1772734441213701400,1.857701416015625,8.681835174560547,-4.183328628540039,1.8154618740081787
1772734441243763200,1.88776318359375,8.731825828552246,-4.0890703201293945,1.7902793884277344
1772734441253735700,1.897735595703125,8.750073432922363,-4.053295612335205,1.7825289964675903
1772734441264077600,1.90807763671875,8.765226364135742,-4.022556781768799,1.7777032852172852
1772734441273784000,1.9177841796875,8.775628089904785,-4.0005784034729,1.7759861946105957
1772734441284435500,1.928435546875,8.781404495239258,-3.9876770973205566,1.7764447927474976
1772734441293802200,1.93780224609375,8.7816162109375,-3.9866199493408203,1.7777719497680664
1772734441306307800,1.950307861328125,8.775015830993652,-3.9990577697753906,1.78242027759552
1772734441313860600,1.957860595703125,8.768054962158203,-4.012388706207275,1.786711573600769
1772734441323904300,1.967904296875,8.75711727142334,-4.033421516418457,1.7929829359054565
1772734441343907000,1.987906982421875,8.739130973815918,-4.068551063537598,1.801351547241211
1772734441353923000,1.997923095703125,8.734580039978027,-4.078983306884766,1.7998359203338623
1772734441364283600,2.00828369140625,8.72866439819336,-4.08816385269165,1.807686686515808
1772734441373941000,2.01794091796875,8.724089622497559,-4.095980644226074,1.8120708465576172
1772734441383958800,2.027958740234375,8.717047691345215,-4.108870029449463,1.8167710304260254
1772734441393962800,2.037962646484375,8.7100830078125,-4.123086452484131,1.8179657459259033
1772734441403995000,2.047994873046875,8.695898056030273,-4.1510162353515625,1.8223066329956055
1772734441413981000,2.05798095703125,8.675812721252441,-4.190038681030273,1.8287267684936523
1772734441424001800,2.068001708984375,8.667985916137695,-4.204520225524902,1.832597017288208
1772734441454026800,2.09802685546875,8.655567169189453,-4.228854179382324,1.835300326347351
1772734441465945900,2.10994580078125,8.65612506866455,-4.227886199951172,1.8349015712738037
1772734441474068000,2.11806787109375,8.655532836914062,-4.229440689086914,1.8341119289398193
1772734441484104000,2.12810400390625,8.651820182800293,-4.237325191497803,1.8334300518035889
1772734441494084600,2.138084716796875,8.646440505981445,-4.248106956481934,1.8338623046875
1772734441504114200,2.1481142578125,8.642836570739746,-4.255622386932373,1.8334219455718994
1772734441514150000,2.15814990234375,8.641999244689941,-4.257932186126709,1.8320080041885376
1772734441524200200,2.1682001953125,8.642230987548828,-4.258576393127441,1.82941734790802
1772734441534188000,2.17818798828125,8.646634101867676,-4.25185489654541,1.8242381811141968
1772734441554236200,2.198236083984375,8.653623580932617,-4.239779472351074,1.8191907405853271
1772734441564607000,2.20860693359375,8.656022071838379,-4.23525857925415,1.818310260772705
1772734441574284000,2.218283935546875,8.657186508178711,-4.2334394454956055,1.8170042037963867
1772734441584317400,2.2283173828125,8.657966613769531,-4.232722759246826,1.8149542808532715
1772734441594321400,2.2383212890625,8.658040046691895,-4.233641147613525,1.8124604225158691
1772734441604985300,2.2489853515625,8.658266067504883,-4.233774185180664,1.8110744953155518
1772734441614362400,2.2583623046875,8.658116340637207,-4.2333455085754395,1.8127835988998413
1772734441626890000,2.270889892578125,8.660714149475098,-4.226751327514648,1.815763235092163
1772734441654485200,2.2984853515625,8.667309761047363,-4.215547561645508,1.8103312253952026
1772734441664827100,2.3088271484375,8.673423767089844,-4.203373432159424,1.8093533515930176
1772734441684597500,2.328597412109375,8.680025100708008,-4.192354202270508,1.8032548427581787
1772734441694593500,2.338593505859375,8.681884765625,-4.189574718475342,1.8007584810256958
1772734441704656100,2.34865625,8.682811737060547,-4.188061237335205,1.799809217453003
1772734441714664000,2.358663818359375,8.680928230285645,-4.191920757293701,1.7999110221862793
1772734441724718300,2.36871826171875,8.676871299743652,-4.199851989746094,1.8009835481643677
1772734441734708700,2.378708740234375,8.672005653381348,-4.209040641784668,1.8029677867889404
1772734441754780200,2.3987802734375,8.661813735961914,-4.228823184967041,1.8056639432907104
1772734441765757200,2.409757080078125,8.65813159942627,-4.2373247146606445,1.803390383720398
1772734441774830000,2.418830078125,8.656538963317871,-4.240725517272949,1.803044319152832
1772734441786496500,2.43049658203125,8.653532028198242,-4.247212886810303,1.8022100925445557
1772734441794912800,2.438912841796875,8.650842666625977,-4.252610683441162,1.8023899793624878
1772734441804962800,2.448962890625,8.645286560058594,-4.263042449951172,1.8044068813323975
1772734441814945500,2.458945556640625,8.638790130615234,-4.275217533111572,1.8067121505737305
1772734441824974800,2.468974853515625,8.635580062866211,-4.281260967254639,1.8077479600906372
1772734441835001600,2.479001708984375,8.622842788696289,-4.304939270019531,1.812309741973877
1772734441845052200,2.48905224609375,8.619291305541992,-4.311545372009277,1.8135000467300415
1772734441875072000,2.519072021484375,8.595925331115723,-4.355192184448242,1.8200994729995728
1772734441885125000,2.529125,8.589516639709473,-4.367915153503418,1.8198645114898682
1772734441895105800,2.539105712890625,8.58322525024414,-4.380471706390381,1.8193682432174683
1772734441905137400,2.549137451171875,8.580914497375488,-4.3851094245910645,1.819091796875
1772734441915168000,2.55916796875,8.569202423095703,-4.408576965332031,1.8175798654556274
1772734441925825500,2.569825439453125,8.566459655761719,-4.4140305519104,1.8172736167907715
1772734441935194600,2.579194580078125,8.559907913208008,-4.428154468536377,1.8137866258621216
1772734441947721200,2.59172119140625,8.54819393157959,-4.454159259796143,1.8053297996520996
1772734441975306200,2.61930615234375,8.534940719604492,-4.481673717498779,1.7999392747879028
1772734441985340200,2.629340087890625,8.531501770019531,-4.488081455230713,1.800276279449463
1772734441995351300,2.639351318359375,8.529664039611816,-4.490856647491455,1.8020612001419067
1772734442005401900,2.64940185546875,8.527801513671875,-4.495030879974365,1.8004697561264038
1772734442015383600,2.659383544921875,8.528470039367676,-4.494359493255615,1.7989751100540161
1772734442025416200,2.669416259765625,8.528636932373047,-4.4941887855529785,1.798612117767334
1772734442035483100,2.679483154296875,8.528751373291016,-4.494952201843262,1.796158790588379
1772734442045474600,2.689474609375,8.528803825378418,-4.49597692489624,1.793343424797058
1772734442055452000,2.699451904296875,8.527669906616211,-4.499104022979736,1.7908968925476074
1772734442086180900,2.730180908203125,8.523778915405273,-4.506726264953613,1.790249228477478
1772734442095561000,2.73956103515625,8.521751403808594,-4.5111565589904785,1.788742184638977
1772734442107206100,2.7512060546875,8.520365715026855,-4.513949394226074,1.7883013486862183
1772734442115641300,2.759641357421875,8.519307136535645,-4.516322612762451,1.7873486280441284
1772734442125702000,2.769701904296875,8.518232345581055,-4.518970966339111,1.7857823371887207
1772734442135704600,2.77970458984375,8.516108512878418,-4.523643970489502,1.7840776443481445
1772734442145743000,2.7897431640625,8.515780448913574,-4.524858474731445,1.7825613021850586
1772734442155768300,2.799768310546875,8.51284408569336,-4.532017707824707,1.778398871421814
1772734442166135000,2.810135009765625,8.508345603942871,-4.542445182800293,1.7733129262924194
1772734442195903000,2.839903076171875,8.498929977416992,-4.5631232261657715,1.765352487564087
1772734442205968000,2.8499677734375,8.495248794555664,-4.570528507232666,1.7639163732528687
1772734442215968800,2.85996875,8.493698120117188,-4.573659420013428,1.7632704973220825
1772734442226013400,2.870013427734375,8.487456321716309,-4.586558818817139,1.7598180770874023
1772734442236032300,2.8800322265625,8.484624862670898,-4.592929840087891,1.7568515539169312
1772734442246711600,2.890711669921875,8.483034133911133,-4.5967631340026855,1.7545064687728882
1772734442256100900,2.900100830078125,8.483454704284668,-4.597135066986084,1.7514946460723877
1772734442268974800,2.912974853515625,8.482632637023926,-4.599541664123535,1.7491555213928223
1772734442286267400,2.930267333984375,8.482344627380371,-4.601431846618652,1.7455799579620361
1772734442296271600,2.940271728515625,8.481046676635742,-4.604822158813477,1.742943525314331
1772734442306322700,2.95032275390625,8.479886054992676,-4.607780456542969,1.740771770477295
1772734442316369000,2.960368896484375,8.477672576904297,-4.613035202026367,1.7376333475112915
1772734442326436400,2.970436279296875,8.47486686706543,-4.619429111480713,1.7343308925628662
1772734442336424400,2.980424560546875,8.473902702331543,-4.621565818786621,1.7333476543426514
1772734442346461700,2.990461669921875,8.461098670959473,-4.644693851470947,1.7340741157531738
1772734442356476400,3.000476318359375,8.457923889160156,-4.650683403015137,1.733507513999939
1772734442366839600,3.010839599609375,8.449049949645996,-4.666480541229248,1.734331727027893
1772734442376513500,3.020513427734375,8.438319206237793,-4.685616493225098,1.734981656074524
1772734442407212500,3.051212646484375,8.431214332580566,-4.7001214027404785,1.7302824258804321
1772734442416589600,3.060589599609375,8.429984092712402,-4.702292442321777,1.730377435684204
1772734442428258800,3.0722587890625,8.428290367126465,-4.704558372497559,1.7324638366699219
1772734442436655600,3.080655517578125,8.426277160644531,-4.70727014541626,1.7348908185958862
1772734442446702800,3.090702880859375,8.42284870147705,-4.712238788604736,1.738047480583191
1772734442456681500,3.100681396484375,8.419147491455078,-4.7175703048706055,1.7415175437927246
1772734442467058400,3.111058349609375,8.41431999206543,-4.725600719451904,1.7430769205093384
1772734442476796000,3.1207958984375,8.40900993347168,-4.734715461730957,1.7439649105072021
1772734442486900500,3.130900390625,8.407332420349121,-4.738461494445801,1.7418767213821411
1772734442517061400,3.161061279296875,8.392036437988281,-4.764963626861572,1.7433414459228516
1772734442527154400,3.171154541015625,8.388915061950684,-4.769191265106201,1.746801733970642
1772734442537182000,3.181181884765625,8.390021324157715,-4.766899585723877,1.7477436065673828
1772734442547265300,3.191265380859375,8.390886306762695,-4.764466285705566,1.7502188682556152
1772734442557315800,3.20131591796875,8.393251419067383,-4.759883880615234,1.7513498067855835
1772734442568331800,3.212331787109375,8.395963668823242,-4.75466775894165,1.7525161504745483
1772734442577450200,3.2214501953125,8.39785385131836,-4.751283645629883,1.7526378631591797
1772734442590010000,3.234010009765625,8.397741317749023,-4.74958610534668,1.7577714920043945
1772734442617706800,3.261706787109375,8.395520210266113,-4.7517266273498535,1.762588381767273
1772734442627791400,3.271791259765625,8.389483451843262,-4.761592864990234,1.7647082805633545
1772734442637807900,3.281807861328125,8.384827613830566,-4.770288944244385,1.763350248336792
1772734442647845000,3.29184521484375,8.382689476013184,-4.7748236656188965,1.761238694190979
1772734442657846300,3.30184619140625,8.36599063873291,-4.805154800415039,1.7581453323364258
1772734442668220000,3.312219970703125,8.35435962677002,-4.826159477233887,1.7559185028076172
1772734442677961700,3.321961669921875,8.344112396240234,-4.844418525695801,1.7543625831604004
1772734442688038700,3.33203857421875,8.335784912109375,-4.858768463134766,1.7542674541473389
1772734442698085600,3.342085693359375,8.32929515838623,-4.870243072509766,1.7532739639282227
1772734442728918000,3.37291796875,8.306486129760742,-4.910243511199951,1.749907374382019
1772734442738353400,3.382353515625,8.302566528320312,-4.9159040451049805,1.752615213394165
1772734442750046000,3.3940458984375,8.284760475158691,-4.94308614730835,1.7604084014892578
1772734442758506200,3.40250634765625,8.277280807495117,-4.954089641571045,1.7646552324295044
1772734442768892700,3.412892578125,8.270917892456055,-4.963690757751465,1.7675055265426636
1772734442778622200,3.422622314453125,8.267265319824219,-4.968873500823975,1.770029902458191
1772734442788706800,3.432706787109375,8.265482902526855,-4.971310138702393,1.7715115547180176
1772734442798726700,3.4427265625,8.265625,-4.970485687255859,1.77316153049469
1772734442808798000,3.4527978515625,8.26661491394043,-4.968089580535889,1.7752606868743896
1772734442828933400,3.472933349609375,8.266982078552246,-4.964590072631836,1.7833216190338135
1772734442838961400,3.48296142578125,8.267169952392578,-4.962833404541016,1.7873380184173584
1772734442849038600,3.49303857421875,8.267539978027344,-4.960853099822998,1.7911168336868286
1772734442859054300,3.503054443359375,8.268630027770996,-4.95889949798584,1.791494607925415
1772734442869425000,3.5134248046875,8.270224571228027,-4.955943584442139,1.7923166751861572
1772734442879119400,3.523119384765625,8.270791053771973,-4.9539995193481445,1.7950763702392578
1772734442889807400,3.533807373046875,8.273326873779297,-4.949357509613037,1.7961949110031128
1772734442899243800,3.543243896484375,8.276238441467285,-4.944644451141357,1.7957607507705688
1772734442911805400,3.555805419921875,8.278660774230957,-4.941491603851318,1.7932748794555664
1772734442929465900,3.5734658203125,8.288402557373047,-4.925356864929199,1.7926626205444336
1772734442939517200,3.58351708984375,8.294081687927246,-4.915575981140137,1.7932411432266235
1772734442949610200,3.5936103515625,8.297904014587402,-4.909183979034424,1.793068289756775
1772734442959646000,3.60364599609375,8.303698539733887,-4.897502422332764,1.798177719116211
1772734442970023200,3.614023193359375,8.307158470153809,-4.8903422355651855,1.801680088043213
1772734442979713300,3.62371337890625,8.30914306640625,-4.885204792022705,1.8064618110656738
1772734442989766100,3.63376611328125,8.310857772827148,-4.881913185119629,1.8074698448181152
1772734442999763200,3.64376318359375,8.31149959564209,-4.87862491607666,1.8133883476257324
1772734443009793300,3.653793212890625,8.310934066772461,-4.874552249908447,1.8268846273422241
1772734443019794000,3.6637939453125,8.312808990478516,-4.8711066246032715,1.8275429010391235
1772734443050493700,3.69449365234375,8.311522483825684,-4.862330913543701,1.8565350770950317
1772734443059884000,3.703884033203125,8.31129264831543,-4.858767032623291,1.8668639659881592
1772734443071881000,3.715880859375,8.310819625854492,-4.852597236633301,1.8849313259124756
1772734443079950600,3.72395068359375,8.311405181884766,-4.845803737640381,1.8997702598571777
1772734443089991400,3.733991455078125,8.313117980957031,-4.83384370803833,1.922602653503418
1772734443099996000,3.743995849609375,8.316286087036133,-4.817662715911865,1.9493314027786255
1772734443110046200,3.754046142578125,8.320401191711426,-4.797931671142578,1.9801931381225586
1772734443120059400,3.764059326171875,8.32431411743164,-4.776549816131592,2.0151331424713135
1772734443150159000,3.7941591796875,8.344717025756836,-4.683425426483154,2.145137310028076
1772734443160180000,3.804179931640625,8.350427627563477,-4.664835453033447,2.1633424758911133
1772734443170569000,3.81456884765625,8.364925384521484,-4.6003193855285645,2.243987560272217
1772734443180297500,3.82429736328125,8.374465942382812,-4.558440685272217,2.293323040008545
1772734443190381300,3.83438134765625,8.383138656616211,-4.515903472900391,2.3452084064483643
1772734443200404700,3.84440478515625,8.390563011169434,-4.473954677581787,2.398454427719116
1772734443211088600,3.855088623046875,8.395389556884766,-4.453269004821777,2.4199633598327637
1772734443220518400,3.864518310546875,8.405746459960938,-4.3830389976501465,2.510535478591919
1772734443233095200,3.87709521484375,8.422210693359375,-4.3035502433776855,2.5915660858154297
1772734443260777700,3.90477783203125,8.474624633789062,-4.109176158905029,2.732360363006592
1772734443271181000,3.91518115234375,8.502859115600586,-4.0149970054626465,2.784163236618042
1772734443280900400,3.924900390625,8.532215118408203,-3.920177936553955,2.8291172981262207
1772734443290969300,3.93496923828125,8.546334266662598,-3.876058578491211,2.8472328186035156
1772734443301019400,3.945019287109375,8.598315238952637,-3.7055420875549316,2.9169013500213623
1772734443311114500,3.955114501953125,8.632261276245117,-3.5891201496124268,2.9618701934814453
1772734443321136600,3.96513671875,8.665777206420898,-3.4686808586120605,3.007150650024414
1772734443331212800,3.975212890625,8.698164939880371,-3.34501576423645,3.0533883571624756
1772734443341263600,3.985263671875,8.728388786315918,-3.2241146564483643,3.096886157989502
1772734443372366800,4.016366943359375,8.818852424621582,-2.8473124504089355,3.20796537399292
1772734443381504300,4.025504150390625,8.82767105102539,-2.8043529987335205,3.221522331237793
1772734443393187000,4.03718701171875,8.884490013122559,-2.580791711807251,3.252037286758423
1772734443401653000,4.045653076171875,8.910849571228027,-2.467376708984375,3.2679054737091064
1772734443411725000,4.05572509765625,8.941911697387695,-2.3303520679473877,3.283604860305786
1772734443421760800,4.0657607421875,8.972640037536621,-2.19010853767395,3.2962937355041504
1772734443431858000,4.07585791015625,9.002785682678223,-2.0451767444610596,3.3071892261505127
1772734443441875200,4.085875244140625,9.032364845275879,-1.896412968635559,3.315176248550415
1772734443472414500,4.11641455078125,9.116737365722656,-1.4192745685577393,3.322822332382202
1772734443482119400,4.126119384765625,9.138863563537598,-1.2595937252044678,3.3264076709747314
1772734443492147200,4.136147216796875,9.145710945129395,-1.1909418106079102,3.3328704833984375
1772734443502132500,4.146132568359375,9.178207397460938,-0.9233619570732117,3.3284058570861816
1772734443512164900,4.156164794921875,9.183292388916016,-0.8553569912910461,3.332552433013916
1772734443522203000,4.166202880859375,9.207314491271973,-0.6116376519203186,3.3198885917663574
1772734443532806000,4.176805908203125,9.215713500976562,-0.4646126329898834,3.3204126358032227
1772734443542183700,4.18618359375,9.22076416015625,-0.34720271825790405,3.320744037628174
1772734443572555000,4.216554931640625,9.22746753692627,-0.10682188719511032,3.3185572624206543
1772734443592262100,4.23626220703125,9.229753494262695,0.06578041613101959,3.3132643699645996
1772734443602233600,4.246233642578125,9.228079795837402,0.08200418204069138,3.3175606727600098
1772734443612244000,4.256243896484375,9.25218391418457,0.14229921996593475,3.247649908065796
1772734443622248400,4.26624853515625,9.271771430969238,0.16334274411201477,3.190293073654175
1772734443632310300,4.276310302734375,9.295048713684082,0.17420534789562225,3.121234178543091
1772734443642311700,4.286311767578125,9.320432662963867,0.17699973285198212,3.0444369316101074
1772734443652363000,4.296363037109375,9.347931861877441,0.1723494976758957,2.959197759628296
1772734443672763600,4.316763671875,9.407243728637695,0.15365013480186462,2.7659616470336914
1772734443693143600,4.3371435546875,9.469069480895996,0.1817990243434906,2.5444180965423584
1772734443702622500,4.34662255859375,9.479622840881348,0.19316263496875763,2.5039620399475098
1772734443714265900,4.358265869140625,9.510663032531738,0.25653424859046936,2.3773629665374756
1772734443722649900,4.36664990234375,9.540453910827637,0.3738046884536743,2.238389253616333
1772734443732701000,4.376700927734375,9.579524040222168,0.6077734231948853,2.008416175842285
1772734443742717000,4.386717041015625,9.597501754760742,0.7949899435043335,1.8510363101959229
1772734443752787500,4.396787353515625,9.603094100952148,0.8783121705055237,1.7831252813339233
1772734443782877400,4.42687744140625,9.608312606811523,1.6074578762054443,1.1255172491073608
1772734443792945200,4.436945068359375,9.593439102172852,1.807443380355835,0.9324479103088379
1772734443802943700,4.44694384765625,9.567620277404785,2.019927501678467,0.7422426342964172
1772734443812995000,4.4569951171875,9.553878784179688,2.110853433609009,0.6618874073028564
1772734443823022800,4.46702294921875,9.465804100036621,2.5349984169006348,0.37779849767684937
1772734443833100300,4.477100341796875,9.381750106811523,2.84729266166687,0.21465492248535156
1772734443843120400,4.487120361328125,9.273642539978027,3.188359260559082,0.06562047451734543
1772734443853785900,4.497785888671875,9.12966537475586,3.5791609287261963,-0.0959891602396965
