time,seconds_elapsed,z,y,x
1772456250749082400,256.9460822753906,-0.6108652353286743,-0.37262779474258423,-0.8258898258209229
1772456250759109400,256.956109375,-0.6120869517326355,-0.33475416898727417,-1.1166616678237915
1772456250769100500,256.9661005859375,-0.607200026512146,-0.29565876722335815,-1.389107584953308
1772456250779147800,256.9761477050781,-0.6108652353286743,-0.2565633952617645,-1.5943583250045776
1772456250809134300,257.00613427734373,-0.6914994716644287,-0.10873401165008545,-1.3487904071807861
1772456250820105500,257.01710546875,-0.7232644557952881,-0.09040805697441101,-1.076344609260559
1772456250829180400,257.0261804199219,-0.7476990818977356,-0.08796459436416626,-0.8087855577468872
1772456250841726200,257.03872631835935,-0.7660250067710876,-0.08918632566928864,-0.6377432942390442
1772456250849237000,257.0462370605469,-0.7831292152404785,-0.11239920556545258,-0.5864306092262268
1772456250859278300,257.0562783203125,-0.769690215587616,-0.1368338167667389,-0.7391469478607178
1772456250869250600,257.06625048828124,-0.7244861721992493,-0.14049901068210602,-0.9969320893287659
1772456250879271200,257.07627124023435,-0.6621779203414917,-0.1062905490398407,-1.3084733486175537
1772456250889251800,257.086251953125,-0.598647952079773,-0.05009094998240471,-1.5968017578125
1772456250899296000,257.0962958984375,-0.5583308339118958,-0.006108652334660292,-1.7910568714141846
1772456250909298700,257.10629858398437,-0.5461135506629944,0.03176499158143997,-1.8949040174484253
1772456250919634700,257.116634765625,-0.5558874011039734,0.08307767659425735,-1.8509217500686646
1772456250929369900,257.1263698730469,-0.5900958180427551,0.1111774742603302,-1.6847662925720215
1772456250939364400,257.1363642578125,-0.6438519954681396,0.1368338167667389,-1.4526375532150269
1772456250949340000,257.14633984375,-0.7122688889503479,0.13072516024112701,-1.2290608882904053
1772456250959357400,257.156357421875,-0.788016140460968,0.09651670604944229,-1.0409144163131714
1772456250969348600,257.1663486328125,-0.8710938692092896,0.04764748737215996,-0.9065240025520325
1772456250980018700,257.1770187988281,-0.9541715383529663,-0.004886921960860491,-0.8662069439888
1772456250989389600,257.1863896484375,-1.0384708642959595,-0.059864792972803116,-0.8784242272377014
1772456251019753200,257.2167531738281,-1.3683381080627441,-0.15515977144241333,-0.7611380815505981
1772456251029451500,257.2264514160156,-1.4929546117782593,-0.15760323405265808,-0.6902777552604675
1772456251039464200,257.23646411132813,-1.624901533126831,-0.1612684279680252,-0.6243042945861816
1772456251049449000,257.2464489746094,-1.8277088403701782,-0.16982053220272064,-0.44104471802711487
1772456251059484200,257.25648413085935,-1.9743164777755737,-0.16859880089759827,-0.32986724376678467
1772456251069457200,257.26645703125,-2.1148154735565186,-0.15515977144241333,-0.20525072515010834
1772456251079480000,257.27647998046876,-2.22477126121521,-0.10384709388017654,-0.11239920556545258
1772456251089457700,257.2864577636719,-2.313957452774048,-0.006108652334660292,-0.07208210229873657
1772456251119817700,257.31681762695314,-2.333505153656006,0.21013765037059784,0.3445279896259308
1772456251129492000,257.3264919433594,-2.3066272735595703,0.2431243658065796,0.4691445231437683
1772456251140148700,257.3371486816406,-2.2675318717956543,0.2883284091949463,0.6010913848876953
1772456251149504800,257.3465048828125,-2.1905627250671387,0.3274237811565399,0.5632177591323853
1772456251162022000,257.35902197265625,-2.0891592502593994,0.35552358627319336,0.5424483418464661
1772456251179544000,257.3765439453125,-1.6969836950302124,0.5766568183898926,1.19607412815094
1772456251189523500,257.3865234375,-1.4697418212890625,0.8979719281196594,1.4563027620315552
1772456251199520800,257.3965207519531,-1.186300277709961,1.3487904071807861,1.7861700057983398
1772456251229523500,257.4265234375,-0.13805554807186127,2.808758497238159,1.9987510442733765
1772456251239532800,257.43653271484374,0.22602014243602753,3.1899383068084717,1.7470746040344238
1772456251249513700,257.446513671875,0.5510004758834839,3.525914192199707,1.4526375532150269
1772456251259541500,257.45654150390624,0.8906415104866028,3.843564033508301,1.1606439352035522
1772456251269513000,257.46651293945314,1.2877039909362793,4.136779308319092,1.009149432182312
1772456251279526400,257.4765263671875,1.7299703359603882,4.350582122802734,0.9639453291893005
1772456251289505000,257.48650512695315,2.1710150241851807,4.475198745727539,0.8943067193031311
1772456251300159000,257.49715893554685,2.5925121307373047,4.528954982757568,0.8148942589759827
1772456251329548800,257.526548828125,3.99505877494812,4.125783920288086,-0.0757472887635231
1772456251339592400,257.53659252929685,4.372573375701904,3.871663808822632,-0.38728857040405273
1772456251349568500,257.54656860351565,4.690223217010498,3.562566041946411,-0.6597344875335693
1772456251359591200,257.55659106445313,4.94189977645874,3.2033772468566895,-0.8613200187683105
1772456251369598000,257.5665979003906,5.19113302230835,2.85274076461792,-1.0616837739944458
1772456251379646200,257.57664624023437,5.430592060089111,2.481334686279297,-1.3072515726089478
1772456251389628000,257.5866279296875,5.618738651275635,2.03540301322937,-1.3280210494995117
1772456251399652600,257.5966525878906,5.644394874572754,1.5149458646774292,-1.1337659358978271
1772456251409644800,257.60664477539063,5.561316967010498,1.027475357055664,-0.9346238374710083
1772456251429710800,257.6267109375,5.303532123565674,0.24923302233219147,-0.8014551997184753
1772456251439710500,257.63671044921875,5.186245918273926,-0.05742133408784866,-0.6743952035903931
1772456251449699800,257.64669995117185,4.954117298126221,-0.5204572081565857,-0.25534167885780334
1772456251460572400,257.6575725097656,4.734205722808838,-0.8222246170043945,0.013439035043120384
1772456251469740300,257.666740234375,4.473977088928223,-1.1178834438323975,0.24068090319633484
1772456251482267400,257.6792673339844,4.179540157318115,-1.36955988407135,0.46547931432724
1772456251489765600,257.686765625,3.858224868774414,-1.566258430480957,0.6939429044723511
1772456251499842800,257.6968427734375,3.5222489833831787,-1.7079792022705078,0.8955284357070923
1772456251509804300,257.70680419921877,3.176499366760254,-1.8154915571212769,1.0555751323699951
1772456251520147500,257.7171474609375,2.8099801540374756,-1.9132299423217773,1.205847978591919
1772456251539851500,257.7368515625,2.1282544136047363,-2.098932981491089,1.4135421514511108
1772456251549818400,257.746818359375,1.8069393634796143,-2.191784381866455,1.470963478088379
1772456251559834400,257.75683447265624,1.4721852540969849,-2.2773056030273438,1.5809192657470703
1772456251569839900,257.76683984375,1.1435397863388062,-2.3652701377868652,1.7727309465408325
1772456251579870200,257.7768701171875,0.6695083379745483,-2.4886651039123535,2.0732767581939697
1772456251589831400,257.78683154296874,0.37140607833862305,-2.5363125801086426,2.2907447814941406
1772456251599856000,257.79685620117186,0.1062905490398407,-2.528982162475586,2.4972171783447266
1772456251609846300,257.80684619140624,-0.12950342893600464,-2.465452194213867,2.665815830230713
1772456251620813800,257.8178137207031,-0.34208452701568604,-2.3408355712890625,2.8014280796051025
1772456251649864400,257.8468645019531,-0.5497786998748779,-1.6725490093231201,3.3011157512664795
1772456251659912000,257.8569118652344,-0.47769662737846375,-1.389107584953308,3.2204816341400146
1772456251669874700,257.8668747558594,-0.3933972120285034,-1.047023057937622,3.0909781455993652
1772456251679885000,257.8768850097656,-0.3433062732219696,-0.6976081132888794,2.8649580478668213
1772456251689866000,257.88686596679685,-0.3237585723400116,-0.44226643443107605,2.484999895095825
1772456251699923500,257.89692333984374,-0.3225368559360504,-0.33597588539123535,1.8570303916931152
1772456251720257500,257.9172575683594,-0.4495968222618103,-0.5229006409645081,-0.28955012559890747
1772456251729944000,257.9269440917969,-0.5021312236785889,-0.46547931432724,-0.7855727076530457
1772456251760058600,257.95705859375,-0.5937610268592834,-0.06108652427792549,-0.9028588533401489
1772456251770066200,257.96706616210935,-0.7195992469787598,-0.09773843735456467,-0.7538077235221863
1772456251780117000,257.97711694335936,-0.8637634515762329,-0.20891591906547546,-0.6194173693656921
1772456251790103800,257.9871037597656,-0.9529497623443604,-0.304210901260376,-0.4300491213798523
1772456251800134400,257.9971345214844,-0.9724974632263184,-0.35552358627319336,-0.24190263450145721
1772456251810130400,258.00713037109375,-0.9443976879119873,-0.3787364661693573,-0.12461651116609573
1772456251820481500,258.0174814453125,-0.8820894360542297,-0.4105014503002167,-0.06230825558304787
1772456251830154500,258.02715454101565,-0.8197811841964722,-0.44226643443107605,-0.08307767659425735
1772456251890259700,258.087259765625,-0.5876523852348328,-0.21868975460529327,-1.4660766124725342
1772456251922301000,258.1193010253906,-0.588874101638794,-0.18814650177955627,-1.9950858354568481
1772456251930404900,258.1274047851563,-0.6133087277412415,-0.17348572611808777,-2.0561723709106445
1772456251940479700,258.13747973632815,-0.646295428276062,-0.1466076523065567,-2.048841953277588
1772456251960498000,258.1574978027344,-0.6585127115249634,-0.09773843735456467,-1.7641788721084595
1772456251981169000,258.1781689453125,-0.7525860071182251,-0.16493362188339233,-1.3829989433288574
1772456251990541000,258.187541015625,-0.827111542224884,-0.22113321721553802,-1.3646728992462158
1772456252002264800,258.1992648925781,-0.8662069439888,-0.26022860407829285,-1.4074335098266602
1772456252010584000,258.207583984375,-0.8808676600456238,-0.2675589919090271,-1.5369369983673096
1772456252020940500,258.2179404296875,-0.8857545852661133,-0.2724458873271942,-1.7214182615280151
1772456252030638600,258.227638671875,-0.8820894360542297,-0.27000242471694946,-1.9144517183303833
1772456252040685000,258.23768505859374,-0.8784242272377014,-0.2541199326515198,-1.9999728202819824
1772456252050686000,258.2476860351563,-0.8820894360542297,-0.2015855312347412,-2.0537290573120117
1772456252060731600,258.2577316894531,-0.9053022861480713,-0.11728613078594208,-2.122145891189575
1772456252080744000,258.27774389648437,-0.9932668805122375,-0.02321287989616394,-2.2846360206604004
1772456252090757600,258.2877575683594,-1.0421360731124878,-0.04886921867728233,-2.3664920330047607
1772456252100797000,258.297796875,-1.0983357429504395,-0.07696902006864548,-2.4361305236816406
1772456252110805000,258.30780493164065,-1.1349875926971436,-0.09285151958465576,-2.4165828227996826
1772456252121142800,258.3181428222656,-1.1899654865264893,-0.13439035415649414,-2.2797491550445557
1772456252130826000,258.32782592773435,-1.254717230796814,-0.2015855312347412,-2.0732767581939697
1772456252141495000,258.3384951171875,-1.3182471990585327,-0.2736676335334778,-1.8643606901168823
1772456252163415600,258.3604155273438,-1.4355332851409912,-0.42271876335144043,-1.7739527225494385
1772456252180974300,258.37797436523437,-1.431868076324463,-0.5106833577156067,-2.216219186782837
1772456252190960400,258.3879604492187,-1.3622294664382935,-0.513126790523529,-2.4581217765808105
1772456252200980000,258.39797998046873,-1.291369080543518,-0.4899139404296875,-2.707354784011841
1772456252210977800,258.40797778320314,-1.2571606636047363,-0.4703662395477295,-2.8405234813690186
1772456252221321000,258.41832104492187,-1.2669345140457153,-0.47769662737846375,-2.7391197681427
1772456252230991400,258.42799145507814,-1.3048081398010254,-0.4740314185619354,-2.3860397338867188
1772456252241016300,258.4380163574219,-1.330464482307434,-0.44104471802711487,-2.140471935272217
1772456252251016200,258.44801611328126,-1.3658946752548218,-0.44593164324760437,-1.880243182182312
1772456252271048400,258.46804833984373,-1.4025466442108154,-0.5375614166259766,-1.5418238639831543
1772456252281089500,258.47808959960935,-1.3854423761367798,-0.5632177591323853,-1.5369369983673096
1772456252291100000,258.4880998535156,-1.3622294664382935,-0.5558874011039734,-1.5271631479263306
1772456252301774300,258.4987744140625,-1.341460108757019,-0.5241223573684692,-1.500285029411316
1772456252311144000,258.50814404296875,-1.3255776166915894,-0.4813618063926697,-1.4624114036560059
1772456252323112200,258.5201123046875,-1.321912407875061,-0.43127086758613586,-1.4172073602676392
1772456252331200300,258.5282001953125,-1.3377948999404907,-0.37629300355911255,-1.3329079151153564
1772456252341248500,258.53824853515624,-1.3585642576217651,-0.33108896017074585,-1.224173903465271
1772456252351229700,258.54822973632815,-1.370781660079956,-0.3017674386501312,-1.0983357429504395
1772456252361247000,258.5582470703125,-1.3426817655563354,-0.2528982162475586,-0.9737191796302795
1772456252381297000,258.578296875,-1.2522737979888916,-0.15027284622192383,-0.7513642311096191
1772456252391306000,258.5883059082031,-1.2046263217926025,-0.1160643994808197,-0.6450737118721008
1772456252401309000,258.5983088378906,-1.1447614431381226,-0.09773843735456467,-0.5644394755363464
1772456252411320300,258.6083203125,-1.1044443845748901,-0.06841690838336945,-0.5583308339118958
1772456252421679000,258.6186791992188,-1.0910053253173828,-0.036651913076639175,-0.5290092825889587
1772456252431381500,258.6283815917969,-1.0824532508850098,0.004886921960860491,-0.45326200127601624
1772456252441412900,258.6384128417969,-1.0812314748764038,0.01710422709584236,-0.31642818450927734
1772456252451426000,258.6484260253906,-1.0958921909332275,0.00855211354792118,-0.16249015927314758
1772456252462086000,258.6590859375,-1.1264355182647705,0.0012217304902151227,0.004886921960860491
1772456252471472600,258.66847265625,-1.1557570695877075,0.0012217304902151227,0.15515977144241333
1772456252501611500,258.69861157226563,-1.0922271013259888,-0.09162978827953339,0.23090706765651703
1772456252522001400,258.71900146484376,-1.0836749076843262,-0.12095131725072861,-0.10873401165008545
1772456252531711200,258.7287111816406,-1.1435397863388062,-0.09651670604944229,-0.24068090319633484
1772456252541773600,258.7387736816406,-1.2290608882904053,-0.02932153269648552,-0.1966986060142517
1772456252551768800,258.7487687988281,-1.3048081398010254,0.05742133408784866,-0.04153883829712868
1772456252561810000,258.7588098144531,-1.3842206001281738,0.12950342893600464,0.06963863968849182
1772456252571821600,258.76882153320315,-1.4563027620315552,0.19792033731937408,0.17104226350784302
1772456252601908500,258.7989084472656,-1.606575608253479,0.3494149148464203,0.019547687843441963
1772456252611919000,258.80891918945315,-1.6908750534057617,0.3384193480014801,-0.21624629199504852
1772456252622898700,258.8198986816406,-1.881464958190918,0.31031954288482666,-0.4691445231437683
1772456252631972400,258.82897241210935,-2.026850938796997,0.31520646810531616,-0.4495968222618103
1772456252643608300,258.8406083984375,-2.1697933673858643,0.3396410644054413,-0.43127086758613586
1772456252652027100,258.8490270996094,-2.3127357959747314,0.35552358627319336,-0.36529740691185
1772456252662084400,258.85908447265626,-2.4666738510131836,0.3701843321323395,-0.20402899384498596
1772456252672093700,258.86909375,-2.5778512954711914,0.35063666105270386,0.10873401165008545
1772456252852600800,259.04960083007813,-0.1771509200334549,4.21619176864624,1.3952162265777588
1772456253083323000,259.28032299804687,3.667634963989258,-2.5644123554229736,2.4214699268341064
1772456253293713200,259.4907131347656,0.2528982162475586,0.10751228034496307,1.4734070301055908
1772456253313782000,259.51078198242186,0.0354301854968071,0.4190535545349121,0.8979719281196594
1772456253343892500,259.540892578125,-0.01710422709584236,0.6939429044723511,-0.006108652334660292
1772457148959039700,1155.156039794922,-0.39706242084503174,0.5436700582504272,-2.4691174030303955
1772457149099435800,1155.2964357910157,-0.9627236127853394,0.22846360504627228,-0.5338962078094482
1772457149369180700,1155.5661806640626,2.3408355712890625,-0.9737191796302795,0.31031954288482666
1772457149449136600,1155.64613671875,1.9926424026489258,-1.2864822149276733,0.23457226157188416
1772457149539203600,1155.7362036132813,1.224173903465271,-0.9615018963813782,0.7367035150527954
1772457149599505400,1155.7965053710936,0.6829473376274109,-0.2638937830924988,0.4813618063926697
1772457149719148300,1155.9161481933593,-0.817337691783905,1.5919147729873657,-1.9266690015792847
1772457356749404400,1362.946404296875,0.22479841113090515,0.5387831330299377,-1.4672982692718506
1772457356810403800,1363.0074038085938,1.086118459701538,1.4648548364639282,-3.2449162006378174
1772457356831089200,1363.0280891113282,1.2388347387313843,1.7165313959121704,-3.1557297706604004
1772457356889576400,1363.0865764160155,1.4086552858352661,2.0451767444610596,-4.59492826461792
1772457356992111900,1363.1891118164062,-1.0128145217895508,2.780658483505249,-5.345070838928223
1772457357069641000,1363.2666408691407,-3.056769609451294,4.008497714996338,-5.211902141571045
1772457357169755600,1363.3667556152343,-3.6884043216705322,0.6768386960029602,-0.6780604124069214
1772457357229770000,1363.4267700195312,-3.4245104789733887,1.4941763877868652,-1.2424999475479126
1772457357330033200,1363.527033203125,-1.89979088306427,1.1740829944610596,-0.7745771408081055
1772457357390156800,1363.5871567382812,-1.246165156364441,1.0115928649902344,0.384845107793808
1772457357400177700,1363.597177734375,-1.0641272068023682,0.9065240025520325,0.2528982162475586
1772457357430291700,1363.627291748047,-0.5167919993400574,0.8820894360542297,-0.4190535545349121
1772457357440298800,1363.637298828125,-0.3225368559360504,0.8955284357070923,-0.7037167549133301
1772457357450972200,1363.6479721679686,-0.11484266817569733,0.8588765263557434,-0.998153805732727
1772457357460351700,1363.6573518066407,0.09040805697441101,0.779464066028595,-1.2424999475479126
1772457357471982300,1363.668982421875,0.44715335965156555,0.5949827432632446,-1.3536773920059204
1772457357480405000,1363.6774050292968,0.7159340381622314,0.4398229718208313,-1.3585642576217651
1772457357490464000,1363.6874641113282,1.0152580738067627,0.28099802136421204,-1.2999212741851807
1772457357500485600,1363.697485595703,1.3768903017044067,0.22357667982578278,-1.4184291362762451
1772457357510837800,1363.7078376464844,1.626123309135437,0.27000242471694946,-1.7397441864013672
1772457357520539600,1363.7175395507813,1.5015068054199219,0.4202753007411957,-1.8191566467285156
1772457357530599000,1363.7275988769532,1.3292428255081177,0.7318165898323059,-1.5625933408737183
1772457357540588000,1363.7375881347657,1.1728612184524536,0.6927211880683899,-1.3939944505691528
1772457357550624300,1363.7476242675782,0.9224064946174622,0.25045475363731384,-1.4245377779006958
1772457357560632300,1363.7576323242188,0.7452555894851685,-0.14538592100143433,-1.2864822149276733
1772457357570689500,1363.767689453125,0.7672467231750488,-0.26633724570274353,-1.0323622226715088
1772457357580682800,1363.7776828613282,0.8112290501594543,-0.34697145223617554,-0.8503243923187256
1772457357590725000,1363.7877250976562,0.7855727076530457,-0.5119050741195679,-0.6890559792518616
1772457357600735000,1363.7977348632812,0.7086036801338196,-0.9566149711608887,-0.616973876953125
1772457357611720700,1363.808720703125,0.5949827432632446,-1.3817771673202515,-0.5436700582504272
1772457357633344500,1363.8303444824219,0.48380526900291443,-2.2846360206604004,0.2125810980796814
1772457357650977300,1363.847977294922,0.3543018400669098,-3.2363641262054443,1.3390166759490967
1772457357660976600,1363.8579765625,0.4434881806373596,-3.202155590057373,1.6041321754455566
1772457357671017500,1363.868017578125,0.5290092825889587,-2.9492573738098145,1.6224581003189087
1772457357681030400,1363.878030517578,0.4911356568336487,-2.8930578231811523,1.890017032623291
1772457357691100200,1363.8881000976562,0.6047565937042236,-2.750115394592285,1.996307611465454
1772457357701090300,1363.8980903320312,0.7171558141708374,-2.6902506351470947,1.7287486791610718
1772457357711438300,1363.908438232422,0.7806857824325562,-2.6560420989990234,0.8833111524581909
1772457357721136400,1363.9181364746094,0.4740314185619354,-2.9431488513946533,0.3677408695220947
1772457357741221000,1363.9382211914062,0.8063421249389648,-2.250427484512329,0.8698720932006836
1772457357751265500,1363.948265625,1.056796908378601,-1.7873916625976562,0.8026769161224365
1772457357761286700,1363.9582866210937,1.2583824396133423,-1.5735888481140137,0.6976081132888794
1772457357771965200,1363.9689650878906,1.3377948999404907,-1.470963478088379,0.5693264007568359
1772457357781357000,1363.9783571777343,1.3524556159973145,-1.4208725690841675,0.3090978264808655
1772457357793052200,1363.9900522460937,1.330464482307434,-1.3720033168792725,-0.10018189996480942
1772457357801433300,1363.9984333496093,1.2608258724212646,-1.3329079151153564,-0.5265658497810364
1772457357811818000,1364.0088178710937,1.2327260971069336,-1.2571606636047363,-0.7733554244041443
1772457357821498600,1364.0184985351561,1.2974777221679688,-1.0971139669418335,-0.7709119319915771
1772457357831541500,1364.0285415039064,1.3781119585037231,-0.9272934198379517,-0.6499606370925903
1772457357841554200,1364.0385541992187,1.3878858089447021,-0.8258898258209229,-0.4789183437824249
1772457357851614700,1364.0486147460938,1.4172073602676392,-0.6951646208763123,-0.19547687470912933
1772457357861611500,1364.0586115722656,1.4208725690841675,-0.5839871764183044,-0.01466076634824276
1772457357871657500,1364.068657470703,1.3683381080627441,-0.485027015209198,0.1820378452539444
1772457357881680000,1364.0786799316406,1.3060299158096313,-0.3885102868080139,0.30054569244384766
1772457357891746800,1364.088746826172,1.2681562900543213,-0.2785545587539673,0.32620203495025635
1772457357901778400,1364.0987783203125,1.2571606636047363,-0.14049901068210602,0.2736676335334778
1772457357912144400,1364.1091442871093,1.2608258724212646,0,0.1722639948129654
1772457357921853000,1364.1188530273437,1.2657127380371094,0.10262536257505417,0.06108652427792549
1772457357932526600,1364.1295266113282,1.2877039909362793,0.15393804013729095,-0.05009094998240471
1772457357954375700,1364.151375732422,1.441641926765442,0.2174680233001709,-0.16371189057826996
1772457357961902600,1364.1589025878907,1.5711454153060913,0.24923302233219147,-0.1270599663257599
1772457357971964700,1364.1689645996094,1.7153096199035645,0.26511552929878235,-0.03176499158143997
1772457357981957000,1364.17895703125,1.7715091705322266,0.28588494658470154,0.0024434609804302454
1772457357992000000,1364.189,1.7886134386062622,0.37751471996307373,0.10262536257505417
1772457358002003700,1364.1990036621094,1.7470746040344238,0.5070181488990784,0.27488934993743896
1772457358012360200,1364.2093601074218,1.55892813205719,0.7232644557952881,0.38728857040405273
1772457358022046500,1364.2190463867187,1.243721604347229,1.0238101482391357,0.4593706727027893
1772457358032093200,1364.2290932617188,0.9053022861480713,1.3329079151153564,0.31154128909111023
1772457358042099700,1364.239099609375,0.5583308339118958,1.4892895221710205,-0.21013765037059784
1772457358062127400,1364.2591274414062,-0.0659734457731247,1.3194689750671387,-0.33475416898727417
1772457358072164400,1364.2691643066407,-0.36529740691185,1.2119566202163696,-0.6291912198066711
1772457358082169300,1364.2791694335938,-0.5155702829360962,1.4208725690841675,-1.0971139669418335
1772457358092834600,1364.2898344726561,-0.5143485069274902,1.9242255687713623,-1.147204875946045
1772457358102212600,1364.2992126464844,-0.3494149148464203,1.8863518238067627,-1.1178834438323975
1772457358114133500,1364.3111335449219,-0.21380282938480377,1.176526427268982,-1.235169529914856
1772457358122272300,1364.319272216797,-0.2272418737411499,0.5290092825889587,-1.2608258724212646
1772457358132320800,1364.3293208007813,-0.3628539443016052,0.14538592100143433,-1.0201449394226074
1772457358142310100,1364.3393100585938,-0.46670106053352356,-0.0024434609804302454,-0.6328563690185547
1772457358162359800,1364.3593598632813,-0.3982841372489929,-0.12339477986097336,-0.13805554807186127
1772457358172410600,1364.3694106445312,-0.38117989897727966,-0.3604104816913605,-0.03420845419168472
1772457358182403000,1364.379403076172,-0.40072759985923767,-0.656069278717041,0.15027284622192383
1772457358192446200,1364.3894462890626,-0.4642575979232788,-0.846659243106842,0.2919935882091522
1772457358202471200,1364.3994711914063,-0.5302310585975647,-0.9566149711608887,0.3139847218990326
1772457358212825300,1364.409825439453,-0.5681046843528748,-1.0005972385406494,0.2871066629886627
1772457358222516500,1364.4195166015625,-0.5583308339118958,-0.9773843884468079,0.24923302233219147
1772457358232553000,1364.4295529785156,-0.49846604466438293,-1.0018190145492554,0.17592918872833252
1772457358242560000,1364.4395600585938,-0.4337143301963806,-1.036027431488037,0.10995574295520782
1772457358253232400,1364.450232421875,-0.3188716471195221,-1.0152580738067627,0.036651913076639175
1772457358275168300,1364.4721682128907,-0.05497787147760391,-0.9077457785606384,-0.1160643994808197
1772457358292747300,1364.489747314453,-0.04642575979232788,-1.0042624473571777,-0.2822197377681732
1772457358302771000,1364.4997709960937,-0.05497787147760391,-1.0555751323699951,-0.36529740691185
1772457358313127200,1364.5101271972655,-0.045204028487205505,-1.0384708642959595,-0.33475416898727417
1772457358322836000,1364.5198359375,-0.02932153269648552,-0.970054030418396,-0.1869247704744339
1772457358332900900,1364.5299008789063,-0.021991148591041565,-0.8723155856132507,0.0708603709936142
1772457358342897400,1364.5398974609375,-0.00733038317412138,-0.8026769161224365,0.3494149148464203
1772457358352936200,1364.5499362792968,0.009773843921720982,-0.740368664264679,0.6841690540313721
1772457358373015600,1364.570015625,0.021991148591041565,-0.6976081132888794,1.0409144163131714
1772457358383021000,1364.5800209960937,0.02321287989616394,-0.6792821288108826,1.1142182350158691
1772457358393059600,1364.5900595703124,0.04642575979232788,-0.6548475623130798,1.1423180103302002
1772457358403079000,1364.600078857422,0.07696902006864548,-0.607200026512146,1.1410962343215942
1772457358414073300,1364.6110732421876,0.11728613078594208,-0.5338962078094482,1.1081095933914185
1772457358423182600,1364.6201826171875,0.16371189057826996,-0.4495968222618103,1.026253581047058
1772457358434861000,1364.6318610839844,0.21135938167572021,-0.35674530267715454,0.921184778213501
1772457358443247600,1364.6402475585937,0.2724458873271942,-0.2541199326515198,0.817337691783905
1772457358453288700,1364.6502888183593,0.32620203495025635,-0.15882496535778046,0.6878342628479004
1772457358463280000,1364.660280029297,0.3701843321323395,-0.042760565876960754,0.5632177591323853
1772457358483335200,1364.680335205078,0.5656611919403076,0.31031954288482666,0.5949827432632446
1772457358493382100,1364.690382080078,0.6328563690185547,0.4740314185619354,0.6352998614311218
1772457358503364000,1364.7003640136718,0.6536257863044739,0.6707300543785095,0.769690215587616
1772457358513710600,1364.7107106933595,0.5974262356758118,0.8148942589759827,1.0384708642959595
1772457358523403800,1364.7204038085938,0.3897320330142975,0.797789990901947,1.0421360731124878
1772457358533451500,1364.7304514160155,0.09651670604944229,0.6792821288108826,0.5229006409645081
1772457358543431400,1364.7404313964844,-0.10995574295520782,0.6597344875335693,0.1258382350206375
1772457358553463300,1364.7504633789063,-0.2076941877603531,0.7660250067710876,0.09896016865968704
1772457358563470000,1364.760469970703,-0.23090706765651703,0.817337691783905,0.06963863968849182
1772457358583513000,1364.7805131835937,-0.10262536257505417,0.7342600226402283,-0.9285151958465576
1772457358596055300,1364.7930551757813,0.0708603709936142,0.911410927772522,-1.1618657112121582
1772457358603584500,1364.8005844726563,0.251676470041275,1.1081095933914185,-1.3096951246261597
1772457358613949400,1364.8109494628907,0.5558874011039734,0.750142514705658,-1.480737328529358
1772457358623634400,1364.8206345214844,0.740368664264679,0.1466076523065567,-1.4440854787826538
1772457358633659600,1364.8306596679688,0.7953465580940247,-0.35674530267715454,-1.301142930984497
1772457358643662600,1364.8406625976563,0.7110471725463867,-0.6218608021736145,-1.0800096988677979
1772457358653726200,1364.8507263183594,0.5681046843528748,-0.7061602473258972,-0.7916813492774963
1772457358663715600,1364.860715576172,0.4544837474822998,-0.6548475623130798,-0.5400048494338989
1772457358673749500,1364.8707495117187,0.30543261766433716,-0.6316346526145935,-0.3982841372489929
1772457358693808600,1364.89080859375,0.06475171446800232,-0.5656611919403076,-0.39706242084503174
1772457358703825700,1364.9008256835937,0.021991148591041565,-0.4202753007411957,-0.4764748811721802
1772457358714173200,1364.9111730957031,0.0024434609804302454,-0.23945917189121246,-0.5962044596672058
1772457358723865300,1364.920865234375,-0.04764748737215996,-0.12339477986097336,-0.7806857824325562
1772457358734525700,1364.9315256347656,-0.09651670604944229,-0.019547687843441963,-1.0983357429504395
1772457358743895300,1364.9408952636718,-0.06230825558304787,0.019547687843441963,-1.2278391122817993
1772457358755523300,1364.9525234375,-0.024434609338641167,-0.018325956538319588,-1.2657127380371094
1772457358763932000,1364.9609318847656,0.02076941914856434,-0.07452555745840073,-1.2229522466659546
1772457358773981000,1364.9709809570313,0.0757472887635231,-0.08552113175392151,-1.1899654865264893
1772457358783962600,1364.9809626464844,0.11850785464048386,-0.06475171446800232,-1.1410962343215942
1772457358804008000,1365.0010080566406,0.16371189057826996,-0.059864792972803116,-0.9810495972633362
1772457358814368300,1365.0113681640626,0.19303341209888458,-0.12095131725072861,-0.8527678847312927
1772457358824049400,1365.0210493164063,0.18570303916931152,-0.19425514340400696,-0.6695083379745483
1772457358834079200,1365.0310793457031,0.13316862285137177,-0.22846360504627228,-0.3982841372489929
1772457358844081000,1365.0410808105469,0.08307767659425735,-0.2064724564552307,-0.12950342893600464
1772457358854140700,1365.051140625,0.03298672288656235,-0.14905111491680145,0.07452555745840073
1772457358864134400,1365.0611345214843,-0.024434609338641167,-0.045204028487205505,0.3139847218990326
1772457358874175500,1365.0711755371094,-0.08307767659425735,0.028099801391363144,0.4593706727027893
1772457358884181200,1365.0811811523438,-0.17348572611808777,0.09896016865968704,0.5717698931694031
1772457358894848000,1365.0918479003906,-0.2675589919090271,0.17348572611808777,0.6243042945861816
