time,seconds_elapsed,z,y,x
1772457803623212800,1809.820212890625,-0.019153613597154617,0.031124621629714966,-0.16759411990642548
1772457803633216500,1809.8302165527343,-0.09576806426048279,-0.035913024097681046,-0.2059013396501541
1772457803643575600,1809.8405754394532,-0.09576806426048279,0.011971008032560349,-0.09816227108240128
1772457803653265400,1809.8502653808594,-0.12449848651885986,-0.016759412363171577,-0.19632454216480255
1772457803663304700,1809.8603046875,-0.16759411990642548,0,-0.12689268589019775
1772457803673308200,1809.8703081054687,-0.05985504388809204,-0.06703764945268631,-0.1149216815829277
1772457803704959700,1809.901959716797,-0.11252748221158981,-0.028730420395731926,0.040701430290937424
1772457803713371100,1809.91037109375,-0.08858546614646912,-0.10055647045373917,-0.05985504388809204
1772457803723429600,1809.9204296875,-0.10534487664699554,-0.05267243832349777,0.009576806798577309
1772457803733411300,1809.930411376953,-0.08379705995321274,0.05267243832349777,0.014365210197865963
1772457803743750100,1809.9407502441406,-0.12928688526153564,0.12210428714752197,0.031124621629714966
1772457803753438200,1809.950438232422,-0.1867477297782898,0.14844051003456116,0.014365210197865963
1772457803763478000,1809.9604780273437,-0.08379705995321274,0.0933738648891449,-0.038307227194309235
1772457803773462000,1809.9704619140625,-0.0694318488240242,0.07182604819536209,-0.011971008032560349
1772457803783483400,1809.9804833984374,-0.033518824726343155,0.0933738648891449,0.10055647045373917
1772457803803530500,1810.0005305175782,-0.2082955539226532,-0.05746084079146385,0.014365210197865963
1772457803813562400,1810.0105622558594,-0.22505496442317963,0,-0.13168109953403473
1772457803823540700,1810.0205407714843,-0.19632454216480255,0,-0.15801730751991272
1772457803833544400,1810.0305444335938,-0.1364694982767105,0.08140286058187485,-0.08379705995321274
1772457803844506400,1810.0415063476562,-0.13407529890537262,0.12210428714752197,-0.033518824726343155
1772457803853594400,1810.050594482422,-0.043095629662275314,0.08858546614646912,-0.0694318488240242
1772457803866128600,1810.0631286621094,0.026336219161748886,0.14365209639072418,0
1772457803873643000,1810.0706430664063,0.002394201699644327,0.17477671802043915,0.031124621629714966
1772457803883681000,1810.080680908203,0.023942016065120697,0.028730420395731926,0.026336219161748886
1772457803903678200,1810.1006782226561,-0.014365210197865963,-0.040701430290937424,0.014365210197865963
1772457803913698300,1810.1106982421875,-0.019153613597154617,-0.004788403399288654,0
1772457803923745800,1810.1207458496094,0,-0.028730420395731926,-0.011971008032560349
1772457803933749800,1810.1307497558594,-0.090979665517807,-0.10773907601833344,-0.05506663769483566
1772457803944085800,1810.1410856933594,-0.11013327538967133,-0.08379705995321274,-0.040701430290937424
1772457803953781200,1810.15078125,-0.12210428714752197,-0.047884032130241394,-0.026336219161748886
1772457803963837200,1810.160837158203,-0.011971008032560349,-0.05506663769483566,-0.047884032130241394
1772457803973813500,1810.1708134765624,-0.06464344263076782,-0.028730420395731926,0.07661445438861847
1772457803983828000,1810.1808278808594,-0.0071826050989329815,0.028730420395731926,0.06224924325942993
1772457803993833500,1810.1908334960938,0.090979665517807,-0.002394201699644327,0.1412578970193863
1772457804025551000,1810.2225510253907,-0.07422025501728058,0.33997663855552673,0.09576806426048279
1772457804033930000,1810.2309299316407,-0.26815059781074524,0.2849099934101105,0.019153613597154617
1772457804044286000,1810.2412858886719,-0.3208230137825012,0.2322375625371933,0.0071826050989329815
1772457804053964800,1810.25096484375,-0.2968810200691223,0.15562310814857483,0.043095629662275314
1772457804063989200,1810.2609892578125,-0.24660277366638184,-0.019153613597154617,0.05027823522686958
1772457804074008300,1810.2710083007812,-0.19632454216480255,0.028730420395731926,-0.023942016065120697
1772457804084045800,1810.2810458984375,-0.1388636976480484,-0.09816227108240128,-0.0454898327589035
1772457804094032600,1810.2910327148438,-0.10773907601833344,0.1364694982767105,-0.1388636976480484
1772457804104072700,1810.3010727539063,-0.12210428714752197,0.2561795711517334,-0.021547814831137657
1772457804114080800,1810.3110808105469,-0.20350714027881622,0.24899697303771973,0.004788403399288654
1772457804124134000,1810.3211337890625,-0.24420857429504395,0.17956513166427612,-0.021547814831137657
1772457804134126800,1810.331126953125,-0.21547815203666687,0.05027823522686958,-0.004788403399288654
1772457804144477000,1810.3414768066407,-0.15562310814857483,-0.002394201699644327,-0.05746084079146385
1772457804154176300,1810.3511762695312,-0.14365209639072418,0.040701430290937424,0.0454898327589035
1772457804164846800,1810.3618469238281,-0.1149216815829277,0,0.05985504388809204
1772457804174232300,1810.371232421875,-0.05746084079146385,0,0.06703764945268631
1772457804186777300,1810.38377734375,-0.07422025501728058,-0.08140286058187485,0.0071826050989329815
1772457804194304000,1810.3913039550782,-0.13407529890537262,-0.17477671802043915,0.002394201699644327
1772457804204354600,1810.4013544921875,-0.05985504388809204,-0.2082955539226532,0.06224924325942993
1772457804224357600,1810.4213576660156,-0.021547814831137657,-0.06703764945268631,0.040701430290937424
1772457804234365700,1810.4313657226562,0,-0.05267243832349777,-0.019153613597154617
1772457804244731600,1810.441731689453,-0.07900865375995636,0.07182604819536209,0.0454898327589035
1772457804254437600,1810.4514377441405,0,0.16998831927776337,-0.038307227194309235
1772457804264476400,1810.4614763183595,0.05027823522686958,0.05746084079146385,0.07900865375995636
1772457804274482700,1810.4714826660156,0.10055647045373917,0.009576806798577309,-0.0071826050989329815
1772457804284534300,1810.4815341796875,0.06224924325942993,0.011971008032560349,0.035913024097681046
1772457804294531300,1810.49153125,0.019153613597154617,0.0933738648891449,0.05027823522686958
1772457804304569000,1810.501569091797,0.06703764945268631,0.12689268589019775,0
1772457804325244000,1810.5222438964843,-0.07900865375995636,0.05985504388809204,-0.12928688526153564
1772457804334656300,1810.53165625,-0.05506663769483566,0.05027823522686958,-0.0071826050989329815
1772457804346613000,1810.5436130371095,-0.12210428714752197,0.08858546614646912,-0.06224924325942993
1772457804354756400,1810.5517563476562,-0.08858546614646912,0.09576806426048279,-0.05746084079146385
1772457804364819000,1810.5618188476562,-0.15083470940589905,0.090979665517807,-0.05027823522686958
1772457804374816500,1810.57181640625,-0.08140286058187485,0.11971008777618408,0
1772457804384872200,1810.5818720703126,-0.05027823522686958,0.090979665517807,0.040701430290937424
1772457804394888000,1810.591887939453,-0.009576806798577309,0.09816227108240128,-0.0454898327589035
1772457804404949800,1810.6019497070313,-0.05746084079146385,0.12449848651885986,0.035913024097681046
1772457804435000300,1810.6320002441407,0.0694318488240242,0.019153613597154617,-0.004788403399288654
1772457804445351700,1810.6423515625,0.06224924325942993,0.016759412363171577,0.002394201699644327
1772457804455045000,1810.6520451660156,0,0.13407529890537262,0.10773907601833344
1772457804465089800,1810.66208984375,0.043095629662275314,0.2059013396501541,0.08619125932455063
1772457804475088000,1810.672087890625,0.09816227108240128,0.35673606395721436,0.07900865375995636
1772457804485757400,1810.6827573242188,0.019153613597154617,0.31364041566848755,0.07182604819536209
1772457804495154700,1810.6921547851562,0.0454898327589035,0.33039984107017517,0.06703764945268631
1772457804507695400,1810.7046953125,0.016759412363171577,0.26575639843940735,0.07900865375995636
1772457804535253000,1810.7322529296875,-0.22026655077934265,0.1364694982767105,0.011971008032560349
1772457804545617700,1810.7426176757813,-0.21787235140800476,0.0454898327589035,0.05985504388809204
1772457804555289300,1810.7522893066407,-0.21547815203666687,-0.002394201699644327,0.05027823522686958
1772457804565311000,1810.7623110351562,-0.2322375625371933,0.009576806798577309,0.035913024097681046
1772457804575315000,1810.7723149414062,-0.15801730751991272,-0.07900865375995636,0.004788403399288654
1772457804585363200,1810.78236328125,-0.10534487664699554,-0.016759412363171577,0.047884032130241394
1772457804595342300,1810.7923422851563,-0.13168109953403473,0.047884032130241394,0.05267243832349777
1772457804605366800,1810.8023666992187,-0.07422025501728058,0.009576806798577309,0.05027823522686958
1772457804615370200,1810.812370361328,0.05985504388809204,-0.011971008032560349,-0.047884032130241394
1772457804646358300,1810.8433581542968,0.0454898327589035,0.09576806426048279,0
1772457804655455500,1810.8524555664062,0.0694318488240242,0.09816227108240128,-0.011971008032560349
1772457804667148800,1810.8641486816407,-0.031124621629714966,0.009576806798577309,-0.06703764945268631
1772457804675509000,1810.8725090332032,0.033518824726343155,0.040701430290937424,0.10295066982507706
1772457804685545000,1810.882544921875,-0.019153613597154617,-0.035913024097681046,-0.009576806798577309
1772457804695551200,1810.8925512695312,-0.004788403399288654,0.06703764945268631,0.07661445438861847
1772457804705618200,1810.9026181640625,-0.021547814831137657,-0.0071826050989329815,0.043095629662275314
1772457804715610000,1810.9126101074219,-0.08140286058187485,0.040701430290937424,-0.002394201699644327
1772457804735661300,1810.932661376953,-0.090979665517807,-0.05027823522686958,0
1772457804746031000,1810.9430310058594,-0.14604631066322327,0.009576806798577309,0.014365210197865963
1772457804755700200,1810.9527001953124,-0.1412578970193863,0.06703764945268631,-0.019153613597154617
1772457804765726200,1810.9627263183593,-0.1173158809542656,0.0454898327589035,-0.016759412363171577
1772457804775725000,1810.9727250976562,-0.090979665517807,0.090979665517807,-0.047884032130241394
1772457804785794600,1810.9827946777343,-0.1388636976480484,0.040701430290937424,0.023942016065120697
1772457804795776000,1810.9927758789063,-0.09576806426048279,-0.026336219161748886,0.0071826050989329815
1772457804806413000,1811.0034130859376,-0.11252748221158981,0.023942016065120697,0.13407529890537262
1772457804815810600,1811.012810546875,-0.043095629662275314,0.08858546614646912,0.1364694982767105
1772457804828652300,1811.02565234375,-0.06703764945268631,0.08140286058187485,0.08379705995321274
1772457804846213400,1811.0432133789063,-0.15083470940589905,0.08379705995321274,0.026336219161748886
1772457804855902500,1811.05290234375,-0.11971008777618408,0.0694318488240242,0.06703764945268631
1772457804865962500,1811.0629624023438,-0.1867477297782898,0.035913024097681046,0.05027823522686958
1772457804875952600,1811.0729526367188,-0.1604115068912506,0.016759412363171577,0.1173158809542656
1772457804885976600,1811.0829765625,-0.13168109953403473,0.038307227194309235,0.07900865375995636
1772457804895980800,1811.0929807128907,-0.10295066982507706,0.08379705995321274,0.038307227194309235
1772457804906025500,1811.103025390625,-0.1364694982767105,0.033518824726343155,0
1772457804915999000,1811.1129990234374,-0.1364694982767105,0.028730420395731926,-0.047884032130241394
1772457804926023200,1811.1230231933594,-0.08858546614646912,-0.0071826050989329815,-0.019153613597154617
1772457804956037000,1811.153037109375,-0.0454898327589035,0.05027823522686958,-0.0454898327589035
1772457804966673400,1811.1636733398439,-0.009576806798577309,0.002394201699644327,-0.0071826050989329815
1772457804976072400,1811.1730725097657,-0.016759412363171577,-0.009576806798577309,-0.07661445438861847
1772457804987713500,1811.184713623047,-0.05985504388809204,0.0454898327589035,0.043095629662275314
1772457804996102000,1811.1931018066407,-0.05506663769483566,-0.019153613597154617,0.07661445438861847
1772457805006125600,1811.2031254882813,-0.026336219161748886,-0.05027823522686958,0.033518824726343155
1772457805016119600,1811.2131196289063,-0.040701430290937424,-0.10773907601833344,-0.08379705995321274
1772457805026163000,1811.223162841797,-0.047884032130241394,-0.07422025501728058,0.016759412363171577
1772457805036132000,1811.2331320800781,-0.0694318488240242,0,0.07900865375995636
1772457805046459600,1811.243459716797,-0.14604631066322327,-0.014365210197865963,0.031124621629714966
1772457805056142600,1811.253142578125,-0.0454898327589035,-0.002394201699644327,0
1772457805066192400,1811.2631923828126,-0.016759412363171577,-0.08140286058187485,-0.033518824726343155
1772457805076164600,1811.2731645507813,-0.035913024097681046,0.002394201699644327,0.05267243832349777
1772457805086178300,1811.2831782226563,-0.035913024097681046,-0.011971008032560349,0.05985504388809204
1772457805096167400,1811.2931674804688,-0.07182604819536209,0.08140286058187485,-0.035913024097681046
1772457805106205700,1811.3032058105468,-0.05506663769483566,0.031124621629714966,-0.06703764945268631
1772457805116190200,1811.3131901855468,-0.11971008777618408,0.05506663769483566,0.038307227194309235
1772457805126814200,1811.3238142089845,-0.06703764945268631,-0.011971008032560349,0.043095629662275314
1772457805156253200,1811.353253173828,-0.12689268589019775,0.08379705995321274,-0.06224924325942993
1772457805166284300,1811.3632841796875,-0.12449848651885986,0.016759412363171577,-0.014365210197865963
1772457805176278500,1811.3732785644531,-0.17238251864910126,0.08140286058187485,0.05506663769483566
1772457805186328000,1811.383328125,-0.06224924325942993,0.031124621629714966,0.047884032130241394
1772457805196310300,1811.3933103027343,-0.15083470940589905,0.07422025501728058,0.10295066982507706
1772457805206343700,1811.40334375,-0.12689268589019775,0.040701430290937424,-0.011971008032560349
1772457805216347000,1811.4133469238282,-0.14365209639072418,0.035913024097681046,-0.009576806798577309
1772457805226399000,1811.4233989257812,-0.21547815203666687,0.06224924325942993,0.016759412363171577
1772457805236374000,1811.4333740234374,-0.14844051003456116,0.05267243832349777,0.028730420395731926
1772457805256425200,1811.4534252929689,-0.0694318488240242,0.14365209639072418,0.043095629662275314
1772457805266495200,1811.4634951171874,-0.10055647045373917,0.035913024097681046,0.0454898327589035
1772457805276472000,1811.4734721679688,-0.090979665517807,-0.033518824726343155,0.016759412363171577
1772457805287106300,1811.484106201172,-0.06224924325942993,0.0454898327589035,0.043095629662275314
1772457805296511200,1811.4935112304688,-0.13168109953403473,0.1149216815829277,0.08619125932455063
1772457805308195800,1811.5051958007812,-0.047884032130241394,0.06464344263076782,-0.002394201699644327
1772457805316560000,1811.5135598144532,-0.10534487664699554,0.10295066982507706,-0.028730420395731926
1772457805326583600,1811.5235834960938,-0.016759412363171577,0.08858546614646912,-0.021547814831137657
1772457805336607500,1811.533607421875,-0.08379705995321274,0.14844051003456116,-0.05985504388809204
1772457805356704300,1811.5537043457032,-0.14365209639072418,0.07900865375995636,-0.038307227194309235
1772457805366659800,1811.5636599121094,-0.05985504388809204,0.09576806426048279,0.002394201699644327
1772457805376662800,1811.573662841797,-0.0933738648891449,0.090979665517807,-0.05985504388809204
1772457805386705700,1811.5837055664063,-0.15322890877723694,0.023942016065120697,0.023942016065120697
1772457805396678000,1811.5936779785156,-0.07182604819536209,-0.07182604819536209,-0.014365210197865963
1772457805406722000,1811.6037221679687,0.014365210197865963,-0.002394201699644327,-0.07661445438861847
1772457805416718000,1811.613718017578,-0.047884032130241394,-0.004788403399288654,-0.026336219161748886
1772457805426757600,1811.6237575683595,-0.05506663769483566,-0.08858546614646912,-0.019153613597154617
1772457805436730400,1811.63373046875,-0.0454898327589035,-0.05985504388809204,-0.043095629662275314
1772457805447670000,1811.644669921875,-0.033518824726343155,-0.009576806798577309,-0.023942016065120697
1772457805469316400,1811.66631640625,0.028730420395731926,-0.038307227194309235,0.0071826050989329815
1772457805476823800,1811.6738237304687,-0.021547814831137657,-0.009576806798577309,0.0454898327589035
1772457805486847000,1811.683846923828,0.043095629662275314,-0.002394201699644327,0.07900865375995636
1772457805496840400,1811.6938403320312,-0.035913024097681046,0.07182604819536209,0.031124621629714966
1772457805506884900,1811.703884765625,-0.033518824726343155,0.07900865375995636,0.023942016065120697
1772457805516852000,1811.7138520507813,-0.08140286058187485,0.026336219161748886,-0.016759412363171577
1772457805526871600,1811.7238715820313,-0.07900865375995636,0.043095629662275314,-0.07422025501728058
1772457805536892700,1811.733892578125,-0.10055647045373917,0.0933738648891449,0.021547814831137657
1772457805547250200,1811.7442502441406,0.0454898327589035,0.0933738648891449,0.0454898327589035
1772457805556919600,1811.7539194335936,-0.038307227194309235,0.11013327538967133,-0.004788403399288654
1772457805576935400,1811.7739353027343,0.026336219161748886,0.014365210197865963,0.05746084079146385
1772457805586981600,1811.7839816894532,-0.05985504388809204,0.06703764945268631,-0.0071826050989329815
1772457805596956700,1811.7939567871094,-0.016759412363171577,0.06703764945268631,-0.08140286058187485
1772457805607591200,1811.8045910644532,0.004788403399288654,0.11971008777618408,-0.026336219161748886
1772457805616990000,1811.8139899902344,-0.016759412363171577,0.13168109953403473,-0.033518824726343155
1772457805628651800,1811.8256518554688,-0.028730420395731926,0.1604115068912506,0.019153613597154617
1772457805637042700,1811.8340427246094,-0.004788403399288654,0.08140286058187485,0.08858546614646912
1772457805647394000,1811.8443940429688,0.0071826050989329815,0.0454898327589035,0.07900865375995636
1772457805657084200,1811.8540842285156,0.019153613597154617,0.047884032130241394,0.07182604819536209
1772457805677119500,1811.8741193847657,0.05746084079146385,0.06703764945268631,0.14365209639072418
1772457805687155200,1811.8841552734375,0.10295066982507706,0.1388636976480484,0.1149216815829277
1772457805697176800,1811.8941767578126,0.06464344263076782,0.11971008777618408,0.05027823522686958
1772457805707228200,1811.9042282714843,0.028730420395731926,0.12210428714752197,-0.023942016065120697
1772457805717206800,1811.9142067871094,0.011971008032560349,0.19153612852096558,0.05985504388809204
1772457805727235000,1811.924235107422,-0.043095629662275314,0.19153612852096558,0.12928688526153564
1772457805737239300,1811.9342392578126,-0.021547814831137657,0.11013327538967133,0.0694318488240242
1772457805747611100,1811.9446110839845,-0.07182604819536209,0.10295066982507706,0.090979665517807
1772457805757286700,1811.9542866210938,-0.05267243832349777,0.10773907601833344,0.043095629662275314
1772457805767923500,1811.9649233398438,-0.028730420395731926,0.05506663769483566,0.05027823522686958
1772457805789859300,1811.986859375,-0.10534487664699554,0.14365209639072418,0.047884032130241394
1772457805807384300,1812.0043842773437,-0.06703764945268631,0.12689268589019775,0.06464344263076782
1772457805817373700,1812.0143737792969,-0.11971008777618408,0.14365209639072418,0.05746084079146385
1772457805827439900,1812.0244399414062,-0.05985504388809204,0.15083470940589905,0.021547814831137657
1772457805837409800,1812.0344099121094,-0.19632454216480255,0.1173158809542656,0.004788403399288654
1772457805847742500,1812.0447424316405,-0.19153612852096558,0.07900865375995636,0
1772457805857430800,1812.0544306640625,-0.26336219906806946,-0.05267243832349777,-0.05267243832349777
1772457805867473700,1812.0644736328125,-0.1364694982767105,0.026336219161748886,0.035913024097681046
1772457805877441300,1812.0744411621095,-0.19871874153614044,-0.019153613597154617,0.07422025501728058
1772457805907504600,1812.1045046386719,-0.26336219906806946,-0.10055647045373917,-0.07900865375995636
1772457805917473300,1812.114473388672,-0.26815059781074524,-0.08140286058187485,0.0454898327589035
1772457805928131600,1812.1251315917968,-0.2346317619085312,-0.06224924325942993,-0.05506663769483566
1772457805937515000,1812.1345148925782,-0.2513911724090576,-0.043095629662275314,-0.016759412363171577
1772457805949512700,1812.1465126953126,-0.16998831927776337,-0.031124621629714966,0.05985504388809204
1772457805957554700,1812.1545546875,-0.1628057211637497,-0.08858546614646912,0.08379705995321274
1772457805967573000,1812.1645729980469,-0.05746084079146385,-0.047884032130241394,0.13407529890537262
1772457805977560800,1812.1745607910157,-0.07900865375995636,0.12689268589019775,0.1364694982767105
1772457805987607000,1812.1846069335938,-0.06464344263076782,0.16998831927776337,0.11971008777618408
1772457806007600600,1812.2046005859374,-0.033518824726343155,0.2106897532939911,0.014365210197865963
1772457806017602800,1812.2146027832032,-0.08858546614646912,0.17238251864910126,-0.028730420395731926
1772457806027652900,1812.2246528320313,-0.0454898327589035,0.08140286058187485,0.090979665517807
1772457806037645000,1812.2346450195312,-0.05506663769483566,0.1604115068912506,0.1364694982767105
1772457806047979000,1812.2449790039063,-0.10773907601833344,0.17956513166427612,0.14365209639072418
1772457806057673500,1812.2546735839844,-0.07182604819536209,0.22026655077934265,0.12689268589019775
1772457806067714300,1812.2647143554686,-0.05506663769483566,0.31603461503982544,0.10534487664699554
1772457806077693000,1812.2746928710937,-0.06224924325942993,0.2513911724090576,0.08379705995321274
1772457806088325600,1812.2853256835938,-0.06224924325942993,0.1843535304069519,0.1364694982767105
1772457806110252000,1812.307251953125,0.011971008032560349,0.12689268589019775,0.14844051003456116
1772457806127774700,1812.324774658203,0.016759412363171577,0.1604115068912506,0.07182604819536209
1772457806137769200,1812.3347692871093,0.043095629662275314,-0.009576806798577309,0.05267243832349777
1772457806148118000,1812.345117919922,-0.040701430290937424,0.05506663769483566,0.05267243832349777
1772457806157778200,1812.354778076172,0.009576806798577309,0.1173158809542656,0.05267243832349777
1772457806167791000,1812.364791015625,0.033518824726343155,0,0.06224924325942993
1772457806177801500,1812.3748015136719,-0.033518824726343155,-0.0694318488240242,0.08140286058187485
1772457806187841300,1812.3848413085936,-0.06224924325942993,-0.15083470940589905,0.021547814831137657
1772457806197807400,1812.394807373047,-0.016759412363171577,-0.1388636976480484,0.1149216815829277
1772457806227868400,1812.424868408203,-0.06703764945268631,-0.12928688526153564,0.016759412363171577
1772457806237852000,1812.4348518066406,-0.08619125932455063,-0.1173158809542656,0.0694318488240242
1772457806248802000,1812.445802001953,-0.05985504388809204,-0.09816227108240128,0.028730420395731926
1772457806258924300,1812.4559243164063,-0.07182604819536209,-0.13407529890537262,0.038307227194309235
1772457806270577200,1812.4675771484376,-0.09816227108240128,0.016759412363171577,0.0694318488240242
1772457806278985000,1812.4759848632812,-0.0454898327589035,0.07900865375995636,0.035913024097681046
1772457806289014300,1812.4860141601562,-0.011971008032560349,0.10534487664699554,0.05746084079146385
1772457806299015400,1812.4960153808593,-0.021547814831137657,0.2059013396501541,-0.002394201699644327
1772457806319049200,1812.5160493164062,0.038307227194309235,0.27054479718208313,0.05746084079146385
1772457806329086500,1812.5260864257812,-0.026336219161748886,0.2082955539226532,0.011971008032560349
1772457806339122000,1812.536121826172,-0.08379705995321274,0.12210428714752197,-0.031124621629714966
1772457806349482800,1812.5464826660157,-0.09576806426048279,0.17956513166427612,-0.05267243832349777
1772457806369586400,1812.5665864257812,-0.021547814831137657,0.08858546614646912,-0.05027823522686958
1772457806379220500,1812.5762204589844,-0.1173158809542656,-0.026336219161748886,-0.033518824726343155
1772457806389273600,1812.5862736816407,-0.07900865375995636,0.0071826050989329815,-0.016759412363171577
1772457806399265300,1812.5962653808594,-0.14604631066322327,-0.07661445438861847,-0.07661445438861847
1772457806419336000,1812.6163359375,-0.14604631066322327,-0.14844051003456116,0.021547814831137657
1772457806431893200,1812.6288933105468,-0.06703764945268631,-0.10534487664699554,-0.0694318488240242
1772457806439422000,1812.636421875,-0.13168109953403473,-0.026336219161748886,-0.05746084079146385
1772457806449771500,1812.646771484375,-0.004788403399288654,0.021547814831137657,-0.06224924325942993
1772457806459497700,1812.6564978027343,-0.035913024097681046,0.08619125932455063,0.043095629662275314
1772457806499627800,1812.696627685547,0.047884032130241394,0.043095629662275314,0.090979665517807
1772457806519683600,1812.71668359375,-0.05267243832349777,0.0454898327589035,0.0454898327589035
1772457806529724700,1812.726724609375,-0.033518824726343155,0.1149216815829277,-0.023942016065120697
1772457806539735300,1812.7367353515624,-0.028730420395731926,0.14365209639072418,0.07661445438861847
1772457806550100500,1812.7471005859375,-0.009576806798577309,0.07661445438861847,0.13407529890537262
1772457806559776800,1812.7567768554688,-0.0694318488240242,0.19871874153614044,0.08379705995321274
1772457806569809200,1812.7668090820312,-0.1388636976480484,0.17477671802043915,0.023942016065120697
1772457806579826000,1812.7768259277343,-0.08858546614646912,0.10055647045373917,0.1173158809542656
1772457806589877500,1812.7868774414062,-0.090979665517807,0.11971008777618408,0.10055647045373917
1772457806599859200,1812.7968591308593,-0.12449848651885986,0.15322890877723694,0.033518824726343155
1772457806609897700,1812.8068977050782,-0.0694318488240242,0.12210428714752197,0.06703764945268631
1772457806619918000,1812.81691796875,-0.14365209639072418,0.13168109953403473,0.043095629662275314
1772457806629973200,1812.8269731445312,-0.14365209639072418,0.11013327538967133,0.05506663769483566
1772457806650301000,1812.8473010253906,-0.08619125932455063,-0.026336219161748886,0.06703764945268631
1772457806660012800,1812.8570126953125,-0.05267243832349777,0.08619125932455063,0.13168109953403473
1772457806670061600,1812.8670615234375,0.009576806798577309,0.028730420395731926,0.13168109953403473
1772457806680041700,1812.8770417480468,-0.026336219161748886,0.038307227194309235,0.12449848651885986
1772457806690063000,1812.8870629882813,-0.05746084079146385,0.10534487664699554,0.05746084079146385
1772457806700061400,1812.8970615234375,-0.06703764945268631,0.026336219161748886,0.004788403399288654
1772457806710111000,1812.9071110839843,-0.0071826050989329815,-0.08140286058187485,-0.05746084079146385
1772457806720083500,1812.9170834960937,-0.07422025501728058,-0.026336219161748886,0.021547814831137657
1772457806730106600,1812.927106689453,-0.035913024097681046,-0.047884032130241394,0.11252748221158981
1772457806750496500,1812.9474965820314,0.023942016065120697,-0.05506663769483566,0.16519992053508759
1772457806760172000,1812.9571721191405,0.004788403399288654,-0.011971008032560349,0.07182604819536209
1772457806780192300,1812.9771921386719,-0.09816227108240128,-0.10773907601833344,0.06224924325942993
1772457806790241500,1812.9872414550782,-0.14844051003456116,-0.014365210197865963,0.11971008777618408
1772457806800223000,1812.9972229003906,-0.17238251864910126,-0.0454898327589035,0.016759412363171577
1772457806810264600,1813.0072646484375,-0.07661445438861847,-0.090979665517807,0.047884032130241394
1772457806820271900,1813.0172719726563,-0.05746084079146385,0.019153613597154617,0.014365210197865963
1772457806830316800,1813.0273168945312,-0.13168109953403473,0.07182604819536209,0.011971008032560349
1772457806860368400,1813.057368408203,-0.12928688526153564,0.033518824726343155,-0.033518824726343155
1772457806870424800,1813.0674248046876,-0.07900865375995636,0.05267243832349777,0.033518824726343155
1772457806880417300,1813.077417236328,-0.06703764945268631,0.0694318488240242,0.021547814831137657
1772457806891063300,1813.088063232422,-0.1173158809542656,0.002394201699644327,-0.06224924325942993
1772457806900472600,1813.09747265625,-0.17477671802043915,0.0694318488240242,0.05746084079146385
1772457806912167700,1813.1091677246093,-0.15801730751991272,0.043095629662275314,0.026336219161748886
1772457806920524500,1813.1175246582031,-0.1843535304069519,-0.06224924325942993,-0.014365210197865963
1772457806930553000,1813.1275529785157,-0.2106897532939911,-0.05027823522686958,-0.06703764945268631
1772457806940554000,1813.1375539550781,-0.1867477297782898,-0.09576806426048279,0.11013327538967133
1772457806950913800,1813.1479138183595,-0.15083470940589905,-0.0071826050989329815,0.0933738648891449
1772457806960579300,1813.1575793457032,-0.13407529890537262,0.035913024097681046,0.07422025501728058
1772457806970598700,1813.1675986328125,-0.11252748221158981,0.009576806798577309,0.05506663769483566
1772457806980602400,1813.1776022949218,-0.14365209639072418,0.06224924325942993,-0.033518824726343155
1772457806990640400,1813.1876403808594,-0.10534487664699554,0,0.0694318488240242
1772457807000616400,1813.197616455078,-0.07661445438861847,-0.019153613597154617,0.06703764945268631
1772457807010636000,1813.2076359863281,-0.031124621629714966,0.0454898327589035,0.07422025501728058
1772457807020630800,1813.217630859375,-0.05267243832349777,0.11971008777618408,0.035913024097681046
1772457807030668000,1813.22766796875,0.038307227194309235,0.1388636976480484,0.05985504388809204
1772457807040647200,1813.2376472167969,0.014365210197865963,0.16998831927776337,0.08858546614646912
1772457807073243600,1813.2702436523437,-0.009576806798577309,-0.028730420395731926,0.14365209639072418
1772457807080755700,1813.2777556152344,0.05985504388809204,-0.004788403399288654,0.12210428714752197
1772457807090777900,1813.2877778320312,0.004788403399288654,0.028730420395731926,0.05746084079146385
1772457807100785700,1813.2977856445314,-0.004788403399288654,0.040701430290937424,0.023942016065120697
1772457807110823400,1813.307823486328,-0.05985504388809204,0.014365210197865963,0.035913024097681046
1772457807120792000,1813.3177919921875,-0.0694318488240242,0.07661445438861847,0.07661445438861847
1772457807130814200,1813.3278142089844,-0.07182604819536209,0.028730420395731926,0.014365210197865963
1772457807140834600,1813.3378344726561,-0.1412578970193863,0.06224924325942993,-0.016759412363171577
1772457807151182800,1813.348182861328,-0.090979665517807,0.028730420395731926,0.026336219161748886
1772457807170867500,1813.3678674316407,-0.15322890877723694,0.090979665517807,-0.002394201699644327
1772457807180863500,1813.3778635253907,-0.15083470940589905,0.0933738648891449,-0.031124621629714966
1772457807190919200,1813.3879191894532,-0.19393034279346466,0.06464344263076782,0.019153613597154617
1772457807200890600,1813.397890625,-0.09816227108240128,0.12928688526153564,-0.0694318488240242
1772457807211524400,1813.4085244140624,-0.12689268589019775,0.07661445438861847,0.016759412363171577
1772457807220924200,1813.4179240722656,-0.06703764945268631,0.12449848651885986,-0.0454898327589035
1772457807232604000,1813.4296040039062,-0.11013327538967133,0.1604115068912506,0
